Wall time,Step,Value
1727271569.3348596,24,0.024425961077213287
1727271569.6496859,48,0.0390140600502491
1727271569.9678748,72,0.037234220653772354
1727271570.2875576,96,0.0366189144551754
1727271570.6194801,120,0.03739161789417267
1727271570.9380567,144,0.037716127932071686
1727271571.2580917,168,0.03635596111416817
1727271571.5782552,192,0.0362645648419857
1727271571.8909078,216,0.03516914322972298
1727271572.2063284,240,0.03568420931696892
1727271572.5239422,264,0.0346817821264267
1727271572.847429,288,0.03430972620844841
1727271573.1658092,312,0.03548896685242653
1727271573.4858067,336,0.03509090840816498
1727271573.8051028,360,0.03531789407134056
1727271574.1238542,384,0.03514159098267555
1727271574.4449692,408,0.03480525687336922
1727271574.7670565,432,0.03405841067433357
1727271575.0885952,456,0.03519280627369881
1727271575.411806,480,0.03550048545002937
1727271575.734838,504,0.03545169159770012
1727271576.0563295,528,0.0370718277990818
1727271576.3788393,552,0.03745955973863602
1727271576.700219,576,0.04032246395945549
1727271577.0185864,600,0.04093438386917114
1727271577.336929,624,0.04589936137199402
1727271577.650158,648,0.04534714296460152
1727271577.968478,672,0.053394418209791183
1727271578.2876554,696,0.06073340028524399
1727271578.6087818,720,0.07319775223731995
1727271578.927048,744,0.0919332206249237
1727271579.2510948,768,0.12860187888145447
1727271579.5675151,792,0.17424914240837097
1727271579.8826876,816,0.2196841686964035
1727271580.2048788,840,0.25338155031204224
1727271580.526601,864,0.2712530195713043
1727271580.8513932,888,0.30371513962745667
1727271581.1698592,912,0.3214735686779022
1727271581.4972713,936,0.3448936939239502
1727271581.8218863,960,0.3472301959991455
1727271582.1386845,984,0.3417472839355469
1727271582.456031,1008,0.37251073122024536
1727271582.777688,1032,0.4184176027774811
1727271583.0885007,1056,0.6103955507278442
1727271583.3980978,1080,0.2571169435977936
1727271583.7034807,1104,1.1426844596862793
1727271584.005008,1128,0.2692938446998596
1727271584.3091075,1152,0.2692938446998596
1727271584.611591,1176,0.2692938446998596
1727271584.9164705,1200,0.2692938446998596
