Wall time,Step,Value
1727270380.0614548,24,0.023780060932040215
1727270380.3830786,48,0.03540850430727005
1727270380.7045493,72,0.03363654017448425
1727270381.0266697,96,0.03500651940703392
1727270381.3518276,120,0.036247771233320236
1727270381.6733549,144,0.03540387004613876
1727270381.9957194,168,0.03528821840882301
1727270382.3167155,192,0.03437786549329758
1727270382.6382728,216,0.033344071358442307
1727270382.9655924,240,0.03303706273436546
1727270383.2898066,264,0.03266056627035141
1727270383.6052768,288,0.03359268605709076
1727270383.9231608,312,0.03226250037550926
1727270384.2419002,336,0.0329776257276535
1727270384.5665185,360,0.03355817869305611
1727270384.8901598,384,0.0341314896941185
1727270385.2170477,408,0.03267192468047142
1727270385.5365324,432,0.03208715841174126
1727270385.859533,456,0.03275015950202942
1727270386.1899927,480,0.03233211860060692
1727270386.5115147,504,0.033421337604522705
1727270386.8327756,528,0.0343659333884716
1727270387.1578515,552,0.03394801914691925
1727270387.4776955,576,0.03401898220181465
1727270387.7979865,600,0.034379180520772934
1727270388.1187217,624,0.03647053614258766
1727270388.4421892,648,0.03668484464287758
1727270388.7668586,672,0.03648810461163521
1727270389.0893338,696,0.038118328899145126
1727270389.4141395,720,0.04076732322573662
1727270389.744991,744,0.040659040212631226
1727270390.065239,768,0.043929021805524826
1727270390.3838868,792,0.04645754396915436
1727270390.7050288,816,0.05160226300358772
1727270391.0237515,840,0.056043073534965515
1727270391.3435318,864,0.06101134046912193
1727270391.6631732,888,0.0729898139834404
1727270391.9888504,912,0.08246629685163498
1727270392.3061185,936,0.10499679297208786
1727270392.6342149,960,0.11605165898799896
1727270392.9569027,984,0.14867430925369263
1727270393.2833877,1008,0.15770575404167175
1727270393.6074874,1032,0.16889730095863342
1727270393.9345698,1056,0.19442978501319885
1727270394.257152,1080,0.23404577374458313
1727270394.580582,1104,0.3040478229522705
1727270394.9052598,1128,0.36435559391975403
1727270395.2370224,1152,0.40825045108795166
1727270395.5703738,1176,0.4092506468296051
1727270395.9040947,1200,0.40410545468330383
1727270396.2433736,1224,0.44920703768730164
1727270396.5728948,1248,0.41961073875427246
1727270396.8905966,1272,0.43182846903800964
1727270397.2163637,1296,0.4469999372959137
1727270397.5384514,1320,0.44326767325401306
1727270397.8519793,1344,0.6063294410705566
1727270398.1633763,1368,0.4471524953842163
1727270398.4752045,1392,0.6566933393478394
1727270398.7903728,1416,0.32935380935668945
1727270399.1001465,1440,4.014309883117676
1727270399.4065106,1464,4.1569952964782715
1727270399.716835,1488,5.936933517456055
1727270400.0400035,1512,6.197169780731201
1727270400.3633335,1536,6.3951592445373535
1727270400.6867425,1560,6.86729097366333
1727270401.0143807,1584,7.10387659072876
1727270401.33929,1608,7.369853496551514
1727270401.6640866,1632,7.516744136810303
1727270401.9917023,1656,8.041584968566895
1727270402.3227496,1680,8.574820518493652
1727270402.6581209,1704,8.8384428024292
1727270402.994635,1728,9.075819969177246
1727270403.3272421,1752,9.410015106201172
1727270403.6573563,1776,9.692170143127441
1727270403.9904463,1800,9.86146068572998
1727270404.3192391,1824,10.060216903686523
1727270404.6402588,1848,10.319416046142578
1727270404.9558108,1872,10.325114250183105
1727270405.2716625,1896,10.29462718963623
1727270405.585086,1920,9.960685729980469
1727270405.895002,1944,10.081666946411133
1727270406.2070851,1968,11.112421035766602
1727270406.5235174,1992,10.838217735290527
1727270406.852721,2016,10.894403457641602
1727270407.185063,2040,10.889162063598633
1727270407.51609,2064,10.905440330505371
1727270407.849991,2088,10.956038475036621
1727270408.1785564,2112,11.001347541809082
1727270408.5069418,2136,11.045846939086914
1727270408.8406696,2160,11.054702758789062
1727270409.1745915,2184,11.071688652038574
1727270409.4993935,2208,11.145040512084961
1727270409.8298175,2232,11.179576873779297
1727270410.1631436,2256,11.235392570495605
1727270410.4942017,2280,11.332409858703613
1727270410.8307233,2304,11.379864692687988
1727270411.168473,2328,11.434980392456055
1727270411.491746,2352,11.48068904876709
1727270411.8081622,2376,11.538125038146973
1727270412.125915,2400,11.82039737701416
1727270412.4288747,2424,11.833874702453613
1727270412.741272,2448,11.901655197143555
1727270413.048065,2472,11.932992935180664
1727270413.3645973,2496,11.655577659606934
1727270413.6912947,2520,11.90038013458252
