Wall time,Step,Value
1727271771.3916025,3264,12.67629337310791
1727271771.7046652,3288,12.728240013122559
1727271772.0247173,3312,12.728240013122559
1727271772.3422985,3336,12.728240013122559
1727271772.6566088,3360,12.728240013122559
1727271772.9713547,3384,12.728240013122559
1727271773.2780187,3408,12.728240013122559
1727271773.593468,3432,12.728240013122559
1727271773.8997993,3456,12.890199661254883
1727271774.222642,3480,13.158434867858887
1727271774.5495777,3504,13.09813117980957
1727271774.8799114,3528,13.05282211303711
1727271775.212499,3552,13.030363082885742
1727271775.5409088,3576,13.055273056030273
1727271775.882325,3600,13.08498477935791
1727271776.2155275,3624,13.089207649230957
1727271776.5540931,3648,13.144872665405273
1727271776.8951766,3672,13.149517059326172
1727271777.2358122,3696,13.19485855102539
1727271777.5720866,3720,13.215616226196289
1727271777.9088895,3744,13.271167755126953
1727271778.2397614,3768,13.349011421203613
1727271778.5695932,3792,13.296531677246094
1727271778.8898726,3816,13.296531677246094
1727271779.2026658,3840,13.296531677246094
1727271779.511734,3864,13.296531677246094
1727271779.8323982,3888,13.296531677246094
1727271780.149559,3912,13.296531677246094
1727271780.4695902,3936,13.296531677246094
1727271780.8239717,3960,13.14456844329834
1727271781.15167,3984,13.085817337036133
1727271781.4727535,4008,13.149521827697754
1727271781.798622,4032,13.169397354125977
1727271782.1249204,4056,13.113968849182129
1727271782.457373,4080,13.123172760009766
1727271782.7949889,4104,13.072354316711426
1727271783.1279678,4128,13.080110549926758
1727271783.4695354,4152,13.045568466186523
1727271783.8108683,4176,13.030722618103027
1727271784.155815,4200,13.026031494140625
1727271784.4889321,4224,13.036052703857422
1727271784.818145,4248,13.181889533996582
1727271785.1365333,4272,12.957112312316895
1727271785.4584656,4296,12.75211238861084
1727271785.7783082,4320,12.75211238861084
1727271786.088983,4344,12.75211238861084
1727271786.3991842,4368,12.75211238861084
1727271786.7109735,4392,12.75211238861084
1727271787.0185401,4416,12.75211238861084
1727271787.3262103,4440,12.739202499389648
1727271787.6344702,4464,12.585165977478027
1727271787.9664423,4488,12.713396072387695
1727271788.3018675,4512,12.744359970092773
1727271788.6308055,4536,12.765168190002441
1727271788.960617,4560,12.820914268493652
1727271789.2913473,4584,12.847570419311523
1727271789.62319,4608,12.847675323486328
1727271789.9609785,4632,12.836407661437988
1727271790.3099976,4656,12.853729248046875
1727271790.6414526,4680,12.856768608093262
1727271790.9724307,4704,12.848553657531738
1727271791.3003035,4728,12.820770263671875
1727271791.6278982,4752,12.777355194091797
1727271791.9442732,4776,13.305527687072754
1727271792.253698,4800,13.493034362792969
