Wall time,Step,Value
1727270139.5191214,24,0.023322228342294693
1727270139.8408926,48,0.03906330093741417
1727270140.159341,72,0.03697439655661583
1727270140.47854,96,0.03838159143924713
1727270140.7937648,120,0.04169801250100136
1727270141.1058912,144,0.0421970933675766
1727270141.422186,168,0.0414302758872509
1727270141.7401252,192,0.04098038375377655
1727270142.0604842,216,0.04004737362265587
1727270142.3819664,240,0.03930995613336563
1727270142.696712,264,0.03815994784235954
1727270143.02463,288,0.03607792407274246
1727270143.3415873,312,0.03676428645849228
1727270143.6617372,336,0.03563529625535011
1727270143.9821575,360,0.03362713381648064
1727270144.30286,384,0.032323844730854034
1727270144.6236498,408,0.03318987786769867
1727270144.9423022,432,0.031093779951334
1727270145.2640347,456,0.03193051367998123
1727270145.5917015,480,0.03213208168745041
1727270145.915599,504,0.031697165220975876
1727270146.2301607,528,0.031198760494589806
1727270146.5509717,552,0.031213797628879547
1727270146.8699512,576,0.031266238540410995
1727270147.188025,600,0.030960172414779663
1727270147.5076559,624,0.03116428665816784
1727270147.8281357,648,0.03077109344303608
1727270148.1498177,672,0.03128189966082573
1727270148.4701276,696,0.030692847445607185
1727270148.791748,720,0.031001176685094833
1727270149.1109111,744,0.0317668654024601
1727270149.4289296,768,0.031630367040634155
1727270149.7502122,792,0.031279440969228745
1727270150.0687149,816,0.031608372926712036
1727270150.3867152,840,0.03084239736199379
1727270150.7088814,864,0.03289732709527016
1727270151.0287414,888,0.03364526852965355
1727270151.3477235,912,0.03485933691263199
1727270151.6729286,936,0.03560169041156769
1727270151.9921584,960,0.036611542105674744
1727270152.3041582,984,0.037421081215143204
1727270152.6186485,1008,0.0384397879242897
1727270152.9313037,1032,0.040613628923892975
1727270153.2453291,1056,0.039985064417123795
1727270153.5609632,1080,0.04003426060080528
1727270153.8807797,1104,0.04428591579198837
1727270154.198538,1128,0.049101728945970535
1727270154.516858,1152,0.04944271966814995
1727270154.8348205,1176,0.05340835079550743
1727270155.154653,1200,0.05902158096432686
1727270155.4748008,1224,0.06357475370168686
1727270155.7902792,1248,0.06854642927646637
1727270156.1103015,1272,0.07224906980991364
1727270156.4311757,1296,0.07346208393573761
1727270156.7496693,1320,0.08388757705688477
1727270157.0633097,1344,0.08130372315645218
1727270157.380256,1368,0.09834931790828705
1727270157.6942346,1392,0.11203358322381973
1727270158.00897,1416,0.11464089155197144
1727270158.3293808,1440,0.12666934728622437
1727270158.6470673,1464,0.1380099356174469
1727270158.9586976,1488,0.16430862247943878
1727270159.2730706,1512,0.1820429265499115
1727270159.5894897,1536,0.1816699206829071
1727270159.9054818,1560,0.18466441333293915
1727270160.2234626,1584,0.18916308879852295
1727270160.5441284,1608,0.20907479524612427
1727270160.8825877,1632,0.21625930070877075
1727270161.199452,1656,0.2671903967857361
1727270161.5219424,1680,0.31458738446235657
1727270161.8598895,1704,0.32916727662086487
1727270162.1863825,1728,0.3927997350692749
1727270162.5144303,1752,0.4520808458328247
1727270162.835201,1776,0.4846667945384979
1727270163.15798,1800,0.49613717198371887
1727270163.4798155,1824,0.506214439868927
1727270163.8021026,1848,0.5490856170654297
1727270164.1282837,1872,0.5714328289031982
1727270164.4556403,1896,0.5434446930885315
1727270164.786624,1920,0.54796302318573
1727270165.1128154,1944,0.5368196964263916
1727270165.4420147,1968,0.6104974746704102
1727270165.769029,1992,0.6982147693634033
1727270166.0961988,2016,0.7523375153541565
1727270166.425122,2040,0.7652294039726257
1727270166.7490299,2064,0.7220622301101685
1727270167.0738964,2088,0.6893339157104492
1727270167.3952837,2112,0.8505246639251709
1727270167.7132633,2136,0.5795707106590271
1727270168.0310616,2160,1.036586880683899
1727270168.3490102,2184,1.9920406341552734
1727270168.667531,2208,3.9237704277038574
1727270168.9836218,2232,3.8050694465637207
1727270169.3077624,2256,4.420713901519775
1727270169.634129,2280,4.911267280578613
1727270169.960814,2304,4.980257987976074
1727270170.2903807,2328,5.409543037414551
1727270170.6250105,2352,5.665563106536865
1727270170.9525998,2376,5.937869071960449
1727270171.2862213,2400,6.257754802703857
1727270171.6159284,2424,6.513809680938721
1727270171.9405186,2448,6.809786796569824
1727270172.2619746,2472,7.161479473114014
1727270172.5911765,2496,7.548369407653809
1727270172.9157438,2520,7.926089286804199
1727270173.2472196,2544,8.347528457641602
1727270173.5762968,2568,8.71098804473877
1727270173.8979535,2592,9.143211364746094
1727270174.2250345,2616,9.380075454711914
1727270174.5558734,2640,9.623616218566895
1727270174.8809745,2664,9.7938814163208
1727270175.2045443,2688,10.423066139221191
1727270175.526696,2712,10.200758934020996
1727270175.8519723,2736,10.83250904083252
1727270176.1805081,2760,10.639503479003906
1727270176.508716,2784,10.883695602416992
1727270176.8317049,2808,11.086275100708008
1727270177.14993,2832,11.12679672241211
1727270177.474174,2856,11.217923164367676
