Wall time,Step,Value
1727270256.2118883,2736,8.970426559448242
1727270256.542689,2760,8.702706336975098
1727270256.8791678,2784,8.980892181396484
1727270257.20381,2808,9.174856185913086
1727270257.5249722,2832,9.476126670837402
1727270257.8466003,2856,9.365171432495117
1727270258.1740782,2880,9.418243408203125
1727270258.491338,2904,8.010171890258789
1727270258.7988787,2928,8.413921356201172
1727270259.103841,2952,8.862714767456055
1727270259.4084163,2976,9.09820556640625
1727270259.7217073,3000,8.930678367614746
1727270260.0460248,3024,8.25629711151123
1727270260.376309,3048,8.170428276062012
1727270260.6996832,3072,8.422117233276367
1727270261.015282,3096,8.194873809814453
1727270261.344277,3120,8.126126289367676
1727270261.6702156,3144,8.01661491394043
1727270261.9902909,3168,7.841965675354004
1727270262.311608,3192,8.016555786132812
1727270262.6470428,3216,7.660558700561523
1727270262.9805813,3240,7.646988868713379
1727270263.3099296,3264,7.509751319885254
1727270263.648009,3288,7.4189229011535645
1727270263.9783897,3312,7.673644065856934
1727270264.3036656,3336,7.823195457458496
1727270264.632771,3360,7.233769416809082
1727270264.950883,3384,7.2021965980529785
1727270265.2649293,3408,8.862329483032227
1727270265.582608,3432,7.1751933097839355
1727270265.8969326,3456,7.864847660064697
1727270266.2158678,3480,8.369209289550781
1727270266.5302293,3504,7.230531692504883
1727270266.8518224,3528,7.278501033782959
1727270267.1664586,3552,7.297256946563721
1727270267.4910789,3576,7.351212024688721
1727270267.8267663,3600,7.219350337982178
1727270268.1600382,3624,7.063329696655273
1727270268.4951684,3648,7.157907009124756
1727270268.8322206,3672,7.152155876159668
1727270269.1681082,3696,7.140077590942383
1727270269.501484,3720,7.0314764976501465
1727270269.836893,3744,7.102764129638672
1727270270.1704195,3768,7.345166206359863
1727270270.5039237,3792,7.0377678871154785
1727270270.8363369,3816,7.345687389373779
1727270271.1619248,3840,7.690490245819092
1727270271.481088,3864,7.113563537597656
1727270271.804683,3888,8.127558708190918
1727270272.1150422,3912,8.705897331237793
1727270272.4285734,3936,7.415284156799316
1727270272.7487688,3960,6.335870742797852
1727270273.060086,3984,6.795887470245361
1727270273.3757236,4008,7.462641716003418
1727270273.696092,4032,7.358057975769043
1727270274.0182421,4056,7.14608907699585
1727270274.3516774,4080,7.270119667053223
1727270274.6846306,4104,7.160150527954102
1727270275.0153546,4128,7.183816909790039
1727270275.3472517,4152,7.1750993728637695
1727270275.6807814,4176,6.962539196014404
1727270276.0144935,4200,7.073641300201416
1727270276.3488963,4224,7.1107048988342285
1727270276.6865196,4248,7.143721580505371
1727270277.0226474,4272,7.263747692108154
1727270277.3535087,4296,6.934565544128418
1727270277.6845403,4320,7.309778213500977
1727270278.0106764,4344,6.91358757019043
1727270278.3338742,4368,6.971015930175781
1727270278.6577446,4392,7.245766639709473
1727270278.9704359,4416,8.602201461791992
1727270279.284565,4440,6.7482829093933105
1727270279.5955286,4464,7.576069355010986
1727270279.9177144,4488,7.651520729064941
1727270280.2379098,4512,6.933145523071289
1727270280.580412,4536,7.334998607635498
1727270280.9091418,4560,7.291415691375732
1727270281.2406328,4584,7.004603385925293
1727270281.5671718,4608,7.043464660644531
1727270281.896436,4632,7.184304714202881
1727270282.2330015,4656,7.161445617675781
1727270282.5696628,4680,7.0600481033325195
1727270282.9082894,4704,7.1980299949646
1727270283.2438612,4728,7.103575229644775
1727270283.58293,4752,7.006324768066406
1727270283.9190223,4776,6.870485782623291
1727270284.2530632,4800,7.239170551300049
