Wall time,Step,Value
1727270554.6204047,24,2.1107659339904785
1727270554.9417274,48,3.7423229217529297
1727270555.263075,72,3.4831655025482178
1727270555.584891,96,3.5246341228485107
1727270555.9021716,120,3.626538038253784
1727270556.2211466,144,3.6278953552246094
1727270556.5389183,168,3.5294859409332275
1727270556.8584514,192,3.4089531898498535
1727270557.1838112,216,3.3722991943359375
1727270557.5137336,240,3.2270357608795166
1727270557.8347316,264,3.1524016857147217
1727270558.1599975,288,3.152289628982544
1727270558.4781067,312,3.0971617698669434
1727270558.8000624,336,3.087500810623169
1727270559.1215904,360,3.0981290340423584
1727270559.4401307,384,3.057547092437744
1727270559.7569182,408,3.0703675746917725
1727270560.073807,432,3.0880212783813477
1727270560.3967152,456,3.11342453956604
1727270560.722975,480,3.1343281269073486
1727270561.0435655,504,3.132765293121338
1727270561.3616047,528,3.160902738571167
1727270561.6787753,552,3.147641658782959
1727270561.9994552,576,3.175934314727783
1727270562.3199344,600,3.165581464767456
1727270562.6386619,624,3.195963144302368
1727270562.9569385,648,3.263970375061035
1727270563.2792969,672,3.295706033706665
1727270563.594466,696,3.3436810970306396
1727270563.9139864,720,3.458787679672241
1727270564.2357025,744,3.5358386039733887
1727270564.5514314,768,3.6167056560516357
1727270564.8678236,792,3.773590326309204
1727270565.184014,816,3.9903697967529297
1727270565.498702,840,4.271856784820557
1727270565.811806,864,4.639493942260742
1727270566.1357937,888,5.0716142654418945
1727270566.455796,912,5.634461402893066
1727270566.7762258,936,6.074380874633789
1727270567.0969012,960,6.594155311584473
1727270567.417021,984,7.155928611755371
1727270567.7424169,1008,7.918237209320068
1727270568.0711055,1032,8.548145294189453
1727270568.3957086,1056,9.428400993347168
1727270568.7153761,1080,10.195687294006348
1727270569.0370498,1104,11.394058227539062
1727270569.3618658,1128,12.022697448730469
1727270569.6889424,1152,12.014400482177734
1727270570.0045063,1176,9.174063682556152
1727270570.3136954,1200,5.908334255218506
1727270570.6199627,1224,13.342915534973145
1727270570.9225347,1248,13.342915534973145
1727270571.2253616,1272,13.342915534973145
1727270571.5263839,1296,13.342915534973145
1727270571.8342452,1320,13.342915534973145
1727270572.1442432,1344,13.342915534973145
1727270572.4510605,1368,13.74156379699707
1727270572.766182,1392,22.97974967956543
1727270573.0861764,1416,21.322603225708008
1727270573.4159153,1440,19.92562484741211
1727270573.748585,1464,16.92852210998535
1727270574.0833104,1488,15.267176628112793
1727270574.4061117,1512,14.181005477905273
1727270574.7236845,1536,13.430774688720703
1727270575.0540452,1560,12.807376861572266
1727270575.3795805,1584,12.389790534973145
