Wall time,Step,Value
1727270299.259783,24,2.1052191257476807
1727270299.581687,48,3.4867498874664307
1727270299.9003203,72,3.3729474544525146
1727270300.2191408,96,3.4867451190948486
1727270300.5410163,120,3.6402010917663574
1727270300.867535,144,3.672976493835449
1727270301.1881404,168,3.6810965538024902
1727270301.5102396,192,3.760607957839966
1727270301.8395233,216,3.7746567726135254
1727270302.1639268,240,3.599766254425049
1727270302.4917371,264,3.5711071491241455
1727270302.8162231,288,3.4749090671539307
1727270303.1374633,312,3.3737823963165283
1727270303.460552,336,3.3106400966644287
1727270303.7827733,360,3.363962411880493
1727270304.1028278,384,3.382389783859253
1727270304.4239392,408,3.3987691402435303
1727270304.7469711,432,3.4358487129211426
1727270305.0710902,456,3.5225982666015625
1727270305.3980806,480,3.601478338241577
1727270305.7210743,504,3.733346700668335
1727270306.0435817,528,3.826756000518799
1727270306.3680482,552,3.8386735916137695
1727270306.6993916,576,3.8497605323791504
1727270307.0224771,600,3.8892879486083984
1727270307.3436337,624,4.0044050216674805
1727270307.6709027,648,4.09613037109375
1727270307.99282,672,4.2908616065979
1727270308.3170364,696,4.629911422729492
1727270308.6513948,720,4.9840826988220215
1727270308.9761345,744,5.377204895019531
1727270309.3066063,768,5.8119940757751465
1727270309.6414306,792,6.410762786865234
1727270309.9715981,816,7.374205112457275
1727270310.3077166,840,8.378581047058105
1727270310.6422436,864,9.69516658782959
1727270310.9712389,888,10.999058723449707
1727270311.3071275,912,12.569265365600586
1727270311.6433687,936,14.393518447875977
1727270311.980625,960,13.601778984069824
1727270312.3004148,984,14.125876426696777
1727270312.6205747,1008,18.538745880126953
1727270312.9374433,1032,27.225784301757812
1727270313.2508059,1056,27.225784301757812
1727270313.5650697,1080,27.225784301757812
1727270313.886243,1104,27.225784301757812
1727270314.211273,1128,27.187990188598633
1727270314.5363715,1152,29.95184326171875
1727270314.8740096,1176,29.67237091064453
1727270315.218221,1200,27.79790496826172
1727270315.575042,1224,27.162572860717773
1727270315.9213269,1248,25.014604568481445
1727270316.2599146,1272,23.551286697387695
1727270316.5950909,1296,22.131826400756836
1727270316.93534,1320,20.21769905090332
1727270317.2674353,1344,18.341014862060547
1727270317.612811,1368,17.224000930786133
1727270317.9552343,1392,16.238155364990234
1727270318.2969542,1416,15.208036422729492
1727270318.64259,1440,14.594535827636719
1727270318.9729056,1464,13.343549728393555
1727270319.2890558,1488,12.232275009155273
1727270319.605535,1512,16.893234252929688
1727270319.921788,1536,17.862276077270508
1727270320.23445,1560,17.862276077270508
1727270320.5504103,1584,17.862276077270508
1727270320.861759,1608,17.862276077270508
1727270321.1708992,1632,16.302181243896484
1727270321.4803095,1656,10.143198013305664
1727270321.812568,1680,10.427928924560547
1727270322.1379406,1704,9.339569091796875
1727270322.466972,1728,8.986886978149414
1727270322.8032582,1752,8.61860466003418
1727270323.1396108,1776,8.377972602844238
1727270323.4799054,1800,8.01024055480957
1727270323.8133473,1824,7.771904468536377
1727270324.15143,1848,7.487429141998291
1727270324.4917996,1872,7.369531154632568
1727270324.8347814,1896,7.4272050857543945
1727270325.180665,1920,7.27284049987793
1727270325.5201385,1944,7.075958728790283
1727270325.8560128,1968,7.135795593261719
1727270326.1802733,1992,6.142378330230713
1727270326.4967754,2016,7.862222671508789
1727270326.8086958,2040,8.148699760437012
1727270327.1179752,2064,8.148699760437012
1727270327.4262373,2088,8.148699760437012
1727270327.7438974,2112,8.148699760437012
1727270328.0820744,2136,6.583600997924805
1727270328.4145844,2160,6.3913655281066895
1727270328.7506182,2184,5.852392673492432
1727270329.0827053,2208,5.881745338439941
1727270329.410638,2232,5.838859558105469
1727270329.7521186,2256,5.9284539222717285
1727270330.0867624,2280,5.902069568634033
1727270330.4203746,2304,5.689211368560791
1727270330.7558334,2328,5.670340538024902
1727270331.0998883,2352,5.6829071044921875
1727270331.4407742,2376,5.484282493591309
1727270331.782652,2400,5.4405975341796875
1727270332.1264012,2424,5.500979900360107
1727270332.4724593,2448,5.785124778747559
1727270332.807315,2472,5.0394768714904785
1727270333.1325965,2496,6.142423152923584
1727270333.4539907,2520,5.211493492126465
1727270333.7746985,2544,5.211493492126465
1727270334.0890644,2568,9.791586875915527
1727270334.399251,2592,16.203718185424805
1727270334.7127724,2616,16.203718185424805
1727270335.022745,2640,9.135635375976562
1727270335.3414745,2664,6.310074806213379
1727270335.6668394,2688,5.354946613311768
1727270335.9894333,2712,5.168468475341797
1727270336.319873,2736,5.252762317657471
1727270336.658669,2760,5.102106094360352
1727270337.00054,2784,5.1276774406433105
1727270337.341213,2808,5.2165679931640625
1727270337.679996,2832,5.111841201782227
1727270338.023193,2856,5.063716411590576
1727270338.3678856,2880,4.860183238983154
1727270338.7092366,2904,5.028632164001465
1727270339.0466938,2928,4.969558238983154
1727270339.3851326,2952,4.466568946838379
1727270339.714943,2976,4.463644504547119
1727270340.0408266,3000,5.915175437927246
1727270340.3607576,3024,5.576247692108154
1727270340.684879,3048,5.576247692108154
1727270341.002765,3072,3.78251051902771
1727270341.317398,3096,2.706268072128296
1727270341.6234157,3120,2.706268072128296
1727270341.9296985,3144,3.094271659851074
1727270342.251076,3168,4.887916088104248
1727270342.5922387,3192,5.153331279754639
1727270342.9177008,3216,5.290790557861328
1727270343.2509966,3240,5.2306647300720215
1727270343.5872765,3264,5.066112041473389
1727270343.928697,3288,5.0463433265686035
1727270344.2727957,3312,5.0508623123168945
1727270344.616019,3336,5.066904067993164
1727270344.957355,3360,5.169337749481201
1727270345.3018823,3384,5.172706127166748
1727270345.6442494,3408,4.981874465942383
1727270345.987006,3432,5.188182353973389
1727270346.326359,3456,5.152889728546143
1727270346.6549401,3480,5.166660308837891
1727270346.9832134,3504,4.480886459350586
1727270347.3060513,3528,16.018754959106445
1727270347.6263897,3552,16.018754959106445
1727270347.937745,3576,5.123509407043457
1727270348.2580283,3600,2.944460153579712
1727270348.5698242,3624,3.2618699073791504
1727270348.8824756,3648,4.643005847930908
1727270349.2123075,3672,5.146625518798828
1727270349.5349996,3696,5.558129787445068
1727270349.8603144,3720,5.636806011199951
1727270350.1959906,3744,5.432669162750244
1727270350.5425692,3768,5.522516250610352
1727270350.887671,3792,5.524756908416748
1727270351.2324862,3816,5.547900676727295
1727270351.5748742,3840,5.430563926696777
1727270351.9159632,3864,5.438077926635742
1727270352.2637932,3888,5.622001647949219
1727270352.6040757,3912,5.483959674835205
1727270352.9438694,3936,5.519786834716797
1727270353.2843807,3960,5.540563106536865
1727270353.6090946,3984,8.432557106018066
1727270353.930728,4008,6.205806732177734
1727270354.2515368,4032,5.4406585693359375
1727270354.5715566,4056,5.4891533851623535
1727270354.8917472,4080,6.604536533355713
1727270355.207737,4104,6.604536533355713
1727270355.5190387,4128,6.222315788269043
1727270355.8333015,4152,5.966584205627441
1727270356.164512,4176,6.424015998840332
1727270356.4914033,4200,6.460024356842041
1727270356.822812,4224,6.388237476348877
1727270357.1610985,4248,6.2045979499816895
1727270357.5035605,4272,6.190150737762451
1727270357.8500075,4296,6.431827068328857
1727270358.1996074,4320,6.417842864990234
1727270358.5369153,4344,6.402505397796631
1727270358.8828793,4368,6.412799835205078
1727270359.2285888,4392,6.2346062660217285
1727270359.5669916,4416,6.254833221435547
1727270359.9038734,4440,6.450146675109863
1727270360.2369149,4464,5.786192417144775
1727270360.5623682,4488,5.093486785888672
1727270360.8880577,4512,6.216233730316162
1727270361.1969848,4536,8.016953468322754
1727270361.5112512,4560,7.345711708068848
1727270361.8290017,4584,5.331986904144287
1727270362.1398218,4608,5.331986904144287
1727270362.4516423,4632,5.735246181488037
1727270362.7714174,4656,5.95450496673584
1727270363.1038303,4680,6.853166103363037
1727270363.4284046,4704,6.479970932006836
1727270363.7554245,4728,6.460132122039795
1727270364.0896857,4752,6.56264066696167
1727270364.4232514,4776,6.469842910766602
1727270364.7578077,4800,6.706935882568359
