Wall time,Step,Value
1727270042.8310206,24,2.0958452224731445
1727270043.1694732,48,3.6202592849731445
1727270043.50373,72,3.3463735580444336
1727270043.8385162,96,3.3778645992279053
1727270044.170144,120,3.499183177947998
1727270044.5026348,144,3.511279821395874
1727270044.8340473,168,3.3913025856018066
1727270045.1664145,192,3.329174041748047
1727270045.4964042,216,3.284470558166504
1727270045.838222,240,3.2549290657043457
1727270046.1703827,264,3.208294630050659
1727270046.5106447,288,3.1843483448028564
1727270046.8587866,312,3.122061252593994
1727270047.1948164,336,3.105628490447998
1727270047.554023,360,3.1560745239257812
1727270047.9081898,384,3.1204400062561035
1727270048.2481568,408,3.162034273147583
1727270048.5836258,432,3.159858226776123
1727270048.9363058,456,3.165497064590454
1727270049.2806523,480,3.1817548274993896
1727270049.623544,504,3.1553382873535156
1727270049.981352,528,3.1745731830596924
1727270050.3159614,552,3.167553186416626
1727270050.6592903,576,3.194993734359741
1727270050.9992661,600,3.3079676628112793
1727270051.326014,624,3.3140106201171875
1727270051.6805406,648,3.385915517807007
1727270052.0355067,672,3.4428155422210693
1727270052.3799992,696,3.526012659072876
1727270052.726072,720,3.656717300415039
1727270053.0629826,744,3.836280107498169
1727270053.3900323,768,4.141239166259766
1727270053.7279468,792,4.372424602508545
1727270054.0567331,816,4.767411231994629
1727270054.4044387,840,5.149433135986328
1727270054.7615678,864,5.625414848327637
1727270055.0978687,888,6.340787410736084
1727270055.4359815,912,7.1354851722717285
1727270055.7666097,936,7.808115482330322
1727270056.092979,960,8.419679641723633
1727270056.4308867,984,8.145832061767578
1727270056.7619855,1008,8.401148796081543
1727270057.11592,1032,8.513738632202148
1727270057.4537995,1056,8.841096878051758
1727270057.7782733,1080,9.597147941589355
1727270058.1065137,1104,10.456501007080078
1727270058.4341218,1128,10.82780647277832
1727270058.756934,1152,12.88489055633545
1727270059.0718124,1176,9.874448776245117
1727270059.386671,1200,15.262591361999512
1727270059.6961527,1224,24.22735023498535
1727270060.0016797,1248,15.905584335327148
1727270060.3058527,1272,22.383434295654297
1727270060.6123168,1296,22.383434295654297
1727270060.9185233,1320,22.383434295654297
1727270061.2214625,1344,22.383434295654297
1727270061.526371,1368,22.383434295654297
1727270061.851296,1392,33.47473907470703
1727270062.165987,1416,35.60430145263672
1727270062.488916,1440,29.582317352294922
1727270062.8116934,1464,26.334514617919922
1727270063.1383555,1488,23.863386154174805
1727270063.46348,1512,22.393707275390625
1727270063.7850053,1536,21.076974868774414
1727270064.1153214,1560,19.878816604614258
1727270064.4445689,1584,18.214900970458984
1727270064.769726,1608,17.06755256652832
1727270065.0945058,1632,16.45932388305664
1727270065.4196405,1656,16.330665588378906
1727270065.7396202,1680,14.75512409210205
1727270066.0475142,1704,13.94234848022461
1727270066.3588011,1728,13.81193733215332
1727270066.6629596,1752,15.620166778564453
1727270066.9719253,1776,14.781387329101562
1727270067.2807958,1800,14.781387329101562
1727270067.5924976,1824,14.781387329101562
1727270067.9017975,1848,14.781387329101562
1727270068.2110164,1872,14.717509269714355
1727270068.5245066,1896,12.7504301071167
1727270068.8536847,1920,13.328607559204102
1727270069.1665623,1944,11.574756622314453
1727270069.4912028,1968,11.556116104125977
1727270069.8231544,1992,11.402716636657715
1727270070.1517015,2016,10.884440422058105
1727270070.4890091,2040,10.435171127319336
1727270070.8209145,2064,10.094505310058594
1727270071.1516256,2088,9.735883712768555
1727270071.4866886,2112,9.2666654586792
1727270071.8221455,2136,9.05309009552002
1727270072.1557858,2160,8.532262802124023
1727270072.4746687,2184,9.345462799072266
1727270072.7933705,2208,9.546459197998047
1727270073.0980673,2232,7.58072566986084
1727270073.4072666,2256,10.46529769897461
1727270073.7073014,2280,10.628257751464844
1727270074.004634,2304,10.628257751464844
1727270074.2994864,2328,10.628257751464844
1727270074.6009166,2352,10.628257751464844
1727270074.901639,2376,10.059680938720703
1727270075.2074044,2400,6.899334907531738
1727270075.5122328,2424,7.516473293304443
1727270075.8436568,2448,7.007941722869873
1727270076.1666243,2472,6.684814929962158
1727270076.48377,2496,6.580482006072998
1727270076.811254,2520,6.503403663635254
1727270077.139898,2544,6.440092086791992
1727270077.4728112,2568,6.395978927612305
1727270077.8053482,2592,6.33972692489624
1727270078.1362765,2616,6.060490131378174
1727270078.4729927,2640,6.306748390197754
1727270078.8035476,2664,6.5094146728515625
1727270079.1208212,2688,6.084147930145264
1727270079.4373739,2712,5.892820835113525
1727270079.750675,2736,5.166088104248047
1727270080.0583394,2760,5.837492942810059
1727270080.3685083,2784,5.837492942810059
1727270080.674661,2808,5.837492942810059
1727270080.9820545,2832,5.837492942810059
1727270081.2915142,2856,5.837492942810059
1727270081.5977967,2880,5.076255798339844
1727270081.9109297,2904,5.788565158843994
1727270082.2245328,2928,5.743044853210449
1727270082.555574,2952,5.07163667678833
1727270082.8931496,2976,5.314719200134277
1727270083.224171,3000,5.469383716583252
