Wall time,Step,Value
1727270042.8311465,24,1.929254174232483
1727270043.1694875,48,3.315516471862793
1727270043.5037446,72,3.070373296737671
1727270043.8385282,96,3.120300054550171
1727270044.1701555,120,3.215219736099243
1727270044.502659,144,3.2410640716552734
1727270044.834059,168,3.1207237243652344
1727270045.1665828,192,3.024502754211426
1727270045.496559,216,3.0145339965820312
1727270045.83853,240,2.9811668395996094
1727270046.1704202,264,2.9514517784118652
1727270046.510681,288,2.9280827045440674
1727270046.8588116,312,2.8884475231170654
1727270047.1949556,336,2.8662123680114746
1727270047.5540857,360,2.889414072036743
1727270047.9083543,384,2.898160696029663
1727270048.2483182,408,2.913741111755371
1727270048.5836396,432,2.9174246788024902
1727270048.9364371,456,2.9170682430267334
1727270049.2806854,480,2.915478467941284
1727270049.6236742,504,2.9170522689819336
1727270049.9814734,528,2.924576759338379
1727270050.3161297,552,2.938429594039917
1727270050.6593149,576,2.961968421936035
1727270050.9993007,600,3.0139849185943604
1727270051.3260503,624,3.075007200241089
1727270051.6805544,648,3.1401638984680176
1727270052.0356128,672,3.2060489654541016
1727270052.3801186,696,3.305219888687134
1727270052.7261992,720,3.4566380977630615
1727270053.0631032,744,3.6331005096435547
1727270053.3900568,768,3.904161214828491
1727270053.7280746,792,4.239849090576172
1727270054.0568018,816,4.7858381271362305
1727270054.4044933,840,5.42365837097168
1727270054.7615821,864,6.032088279724121
1727270055.0980108,888,7.307778358459473
1727270055.4361608,912,8.906497955322266
1727270055.7666337,936,10.511101722717285
1727270056.0930336,960,11.951454162597656
1727270056.4309924,984,12.084845542907715
1727270056.762011,1008,12.895732879638672
1727270057.1161025,1032,14.211507797241211
1727270057.4538138,1056,15.466214179992676
1727270057.7783074,1080,16.57239532470703
1727270058.106526,1104,18.35693359375
1727270058.4343033,1128,18.962583541870117
1727270058.7569628,1152,20.720109939575195
1727270059.0718312,1176,11.353276252746582
1727270059.3866806,1200,18.563629150390625
1727270059.6961622,1224,46.89451599121094
1727270060.0016892,1248,42.85675048828125
1727270060.3058624,1272,68.26299285888672
1727270060.6123266,1296,68.26299285888672
1727270060.918533,1320,68.26299285888672
1727270061.221472,1344,68.26299285888672
1727270061.5263805,1368,68.26299285888672
1727270061.8513057,1392,76.91241455078125
1727270062.166001,1416,69.29255676269531
1727270062.4889283,1440,66.20760345458984
1727270062.8117068,1464,84.32976531982422
1727270063.1383805,1488,81.68113708496094
1727270063.4634938,1512,89.45038604736328
1727270063.785019,1536,98.09785461425781
1727270064.1155288,1560,97.09838104248047
1727270064.4445925,1584,98.5975112915039
1727270064.76975,1608,99.70281219482422
1727270065.0946708,1632,97.23155212402344
1727270065.4196546,1656,109.27365112304688
1727270065.7396526,1680,99.66121673583984
1727270066.0475233,1704,91.3863525390625
1727270066.3588252,1728,95.98943328857422
1727270066.6629689,1752,87.8978271484375
1727270066.9719348,1776,68.7923583984375
1727270067.2808053,1800,68.7923583984375
1727270067.5925071,1824,68.7923583984375
1727270067.9018066,1848,68.7923583984375
1727270068.211026,1872,77.67735290527344
1727270068.5245159,1896,120.39306640625
1727270068.8536968,1920,99.10108184814453
1727270069.1665719,1944,97.80587768554688
1727270069.4912124,1968,94.3181381225586
1727270069.8231866,1992,103.177734375
1727270070.1518042,2016,104.00616455078125
1727270070.4890397,2040,97.82805633544922
1727270070.8210814,2064,99.537109375
1727270071.1518178,2088,99.52001953125
1727270071.4868636,2112,96.4688949584961
1727270071.8221593,2136,95.69815826416016
1727270072.15582,2160,102.16910552978516
1727270072.4746783,2184,119.42261505126953
1727270072.7933798,2208,103.50057220458984
1727270073.0980768,2232,119.63473510742188
1727270073.4072757,2256,52.09142303466797
1727270073.7073107,2280,50.390953063964844
1727270074.004643,2304,50.390953063964844
1727270074.299496,2328,50.390953063964844
1727270074.6009266,2352,50.390953063964844
1727270074.901648,2376,66.68025207519531
1727270075.2074168,2400,132.3346405029297
1727270075.512242,2424,121.2374496459961
1727270075.8436673,2448,99.20685577392578
1727270076.1666558,2472,99.48399353027344
1727270076.4839125,2496,94.77996826171875
1727270076.8112671,2520,97.38076782226562
1727270077.1400723,2544,97.48455810546875
