Wall time,Step,Value
1727270467.393051,24,1.9268989562988281
1727270467.7132268,48,3.608366012573242
1727270468.0302196,72,3.323087692260742
1727270468.352695,96,3.262298345565796
1727270468.6731277,120,3.220792531967163
1727270468.9945064,144,3.1242518424987793
1727270469.3165677,168,3.039421796798706
1727270469.6368992,192,2.9777681827545166
1727270469.955915,216,2.8742949962615967
1727270470.2821245,240,2.8122823238372803
1727270470.5991008,264,2.750305652618408
1727270470.9178479,288,2.747290849685669
1727270471.2377512,312,2.7589492797851562
1727270471.5584893,336,2.7614753246307373
1727270471.8804286,360,2.749811887741089
1727270472.2016819,384,2.7437283992767334
1727270472.5204082,408,2.7370450496673584
1727270472.839296,432,2.7413933277130127
1727270473.1637406,456,2.752607822418213
1727270473.483725,480,2.7531802654266357
1727270473.802575,504,2.7507688999176025
1727270474.1226277,528,2.7626941204071045
1727270474.441888,552,2.7638962268829346
1727270474.7625763,576,2.7676892280578613
1727270475.0811048,600,2.781844139099121
1727270475.4010303,624,2.786344528198242
1727270475.7181232,648,2.8029158115386963
1727270476.0370243,672,2.832829713821411
1727270476.3563418,696,2.8598451614379883
1727270476.678014,720,2.9309113025665283
1727270476.997632,744,3.0262486934661865
1727270477.3169713,768,3.1109206676483154
1727270477.6309326,792,3.2096943855285645
1727270477.948822,816,3.316715955734253
1727270478.2762184,840,3.52162766456604
1727270478.6072245,864,3.712067127227783
1727270478.9243817,888,3.955305337905884
1727270479.2457867,912,4.209988594055176
1727270479.5677366,936,4.432616710662842
1727270479.8950121,960,4.727086544036865
1727270480.221166,984,4.979772090911865
1727270480.5411546,1008,5.341213703155518
1727270480.866082,1032,5.744850158691406
1727270481.1937711,1056,6.110267639160156
1727270481.5149457,1080,6.726118564605713
1727270481.8432384,1104,7.232248306274414
1727270482.164979,1128,7.679711818695068
1727270482.4835622,1152,8.200361251831055
1727270482.8046446,1176,8.974416732788086
1727270483.1344435,1200,9.56013298034668
1727270483.4553332,1224,10.82308292388916
1727270483.7838345,1248,11.342713356018066
1727270484.1091409,1272,11.553435325622559
1727270484.433217,1296,12.325793266296387
1727270484.7558506,1320,13.119229316711426
1727270485.0851445,1344,14.34410285949707
1727270485.417189,1368,14.56629753112793
1727270485.7506514,1392,14.801733016967773
1727270486.0830507,1416,14.756938934326172
1727270486.4193425,1440,14.915210723876953
1727270486.7429323,1464,16.184494018554688
1727270487.074785,1488,15.410503387451172
1727270487.408761,1512,16.904117584228516
1727270487.7257,1536,18.55583381652832
1727270488.0421379,1560,14.56667709350586
1727270488.3524375,1584,11.919885635375977
1727270488.658609,1608,19.594058990478516
1727270488.960864,1632,50.107967376708984
1727270489.273902,1656,78.61939239501953
1727270489.5952725,1680,83.4201431274414
1727270489.9145489,1704,79.28413391113281
1727270490.239978,1728,81.98912811279297
1727270490.5655274,1752,84.2784194946289
1727270490.8909261,1776,84.5488510131836
1727270491.2202752,1800,81.41886138916016
1727270491.5428839,1824,87.62521362304688
1727270491.8666756,1848,88.91049194335938
1727270492.1942558,1872,90.14527893066406
1727270492.5239723,1896,92.21936798095703
1727270492.8614655,1920,92.9548110961914
1727270493.1941655,1944,92.74981689453125
1727270493.5240908,1968,87.99237823486328
1727270493.850864,1992,101.4505844116211
1727270494.190486,2016,98.21867370605469
1727270494.506507,2040,95.96228790283203
1727270494.8205287,2064,74.19185638427734
1727270495.1325448,2088,53.94674301147461
1727270495.4395912,2112,65.37008666992188
1727270495.750557,2136,63.79536437988281
1727270496.0670464,2160,83.1866226196289
1727270496.3745003,2184,110.98223876953125
1727270496.6869845,2208,93.15679931640625
1727270497.0133193,2232,95.96434783935547
1727270497.3290598,2256,94.50776672363281
1727270497.6683464,2280,94.65602111816406
1727270497.993935,2304,99.45500183105469
1727270498.3262413,2328,98.68408203125
1727270498.6577961,2352,98.2453384399414
1727270498.9950664,2376,98.04025268554688
1727270499.3350232,2400,100.54918670654297
1727270499.6668437,2424,94.47630310058594
1727270499.9997885,2448,100.76541137695312
1727270500.329114,2472,99.15453338623047
1727270500.6650305,2496,100.47412109375
1727270500.9902499,2520,91.17642974853516
1727270501.3090463,2544,103.25342559814453
1727270501.6253364,2568,115.04539489746094
1727270501.937077,2592,141.9553680419922
1727270502.251299,2616,63.77029800415039
1727270502.571118,2640,47.270912170410156
1727270502.894713,2664,83.97502899169922
1727270503.2300181,2688,102.5704116821289
1727270503.5575237,2712,90.59412384033203
1727270503.88657,2736,96.85530090332031
1727270504.218659,2760,95.73986053466797
1727270504.5422938,2784,99.6544189453125
1727270504.8743382,2808,96.23502349853516
1727270505.2062597,2832,93.87818145751953
1727270505.5405426,2856,100.43114471435547
1727270505.8778026,2880,93.97882080078125
1727270506.2137892,2904,99.38996124267578
1727270506.5490305,2928,95.91482543945312
1727270506.8811045,2952,101.51712036132812
1727270507.217115,2976,95.95563507080078
1727270507.5489807,3000,95.89269256591797
1727270507.874893,3024,100.439208984375
1727270508.1965597,3048,111.21159362792969
1727270508.5111136,3072,101.19035339355469
1727270508.8185618,3096,143.2367401123047
1727270509.1393013,3120,108.99553680419922
1727270509.4552517,3144,137.8734130859375
1727270509.7767518,3168,99.72833251953125
1727270510.0944219,3192,93.48065948486328
1727270510.4262338,3216,100.39517974853516
1727270510.7551641,3240,99.53115844726562
1727270511.0864146,3264,105.86884307861328
1727270511.4093642,3288,103.4165267944336
1727270511.7386575,3312,97.17057800292969
1727270512.0680523,3336,101.60111236572266
1727270512.396028,3360,100.29678344726562
1727270512.723046,3384,99.96947479248047
1727270513.0555828,3408,102.7854232788086
1727270513.3848586,3432,98.43623352050781
1727270513.7136467,3456,99.31596374511719
1727270514.047448,3480,97.70694732666016
1727270514.3756638,3504,95.82776641845703
1727270514.6954,3528,109.70037078857422
1727270515.0130196,3552,105.24067687988281
1727270515.3261235,3576,92.9768295288086
1727270515.6447723,3600,110.09978485107422
1727270515.9593642,3624,111.47802734375
1727270516.2766516,3648,87.83509063720703
1727270516.5912745,3672,90.6075210571289
1727270516.921414,3696,87.41521453857422
1727270517.252067,3720,95.21066284179688
1727270517.5816967,3744,102.8793716430664
1727270517.9064004,3768,101.71165466308594
1727270518.2362661,3792,98.1780776977539
1727270518.5540235,3816,97.56436157226562
1727270518.883743,3840,97.17957305908203
1727270519.2175043,3864,100.23066711425781
1727270519.5466766,3888,101.75479888916016
1727270519.87478,3912,102.82563781738281
1727270520.207926,3936,100.79985046386719
1727270520.5369804,3960,104.71217346191406
1727270520.8794916,3984,104.79666137695312
1727270521.2181916,4008,98.39331817626953
1727270521.5369298,4032,81.42953491210938
1727270521.8614914,4056,79.35669708251953
1727270522.1805637,4080,111.74385070800781
1727270522.4890983,4104,69.05839538574219
1727270522.8046532,4128,80.1883544921875
1727270523.1210036,4152,111.41667175292969
1727270523.4408128,4176,105.59778594970703
1727270523.765128,4200,101.81453704833984
1727270524.0995414,4224,103.46461486816406
1727270524.431962,4248,99.5111312866211
1727270524.7587767,4272,103.21278381347656
1727270525.0884395,4296,102.50728607177734
1727270525.4218366,4320,96.31350708007812
1727270525.7571728,4344,101.7957992553711
1727270526.0902603,4368,101.09814453125
1727270526.4244282,4392,103.72443389892578
1727270526.7829852,4416,92.23358154296875
1727270527.1659045,4440,80.08973693847656
1727270527.5229394,4464,75.36190795898438
1727270527.9104373,4488,62.30568313598633
1727270528.2675092,4512,39.742149353027344
1727270528.609182,4536,28.23190689086914
1727270528.9509025,4560,33.13502502441406
1727270529.3009272,4584,14.530355453491211
1727270529.6278613,4608,36.9683723449707
1727270529.9557714,4632,77.36260223388672
1727270530.2829049,4656,124.26678466796875
1727270530.6233752,4680,95.44803619384766
1727270530.9728222,4704,101.33501434326172
1727270531.318446,4728,108.9629898071289
1727270531.6609454,4752,97.01006317138672
1727270532.0084841,4776,103.48487854003906
1727270532.3540676,4800,100.76758575439453
