Wall time,Step,Value
1727270299.2598333,24,1.9331445693969727
1727270299.581817,48,3.2382700443267822
1727270299.9003544,72,3.0875790119171143
1727270300.2193193,96,3.1968188285827637
1727270300.541051,120,3.3532207012176514
1727270300.8677275,144,3.4094245433807373
1727270301.188174,168,3.359466552734375
1727270301.510271,192,3.453885555267334
1727270301.8395607,216,3.4295425415039062
1727270302.1639614,240,3.3252620697021484
1727270302.4917564,264,3.26588773727417
1727270302.816282,288,3.18481183052063
1727270303.1374755,312,3.0951902866363525
1727270303.4605641,336,3.0625534057617188
1727270303.7827985,360,3.1042048931121826
1727270304.1028423,384,3.150688409805298
1727270304.4239712,408,3.2161288261413574
1727270304.746986,432,3.29512095451355
1727270305.0712292,456,3.420368194580078
1727270305.398113,480,3.5245370864868164
1727270305.7211068,504,3.6575214862823486
1727270306.0435963,528,3.746607542037964
1727270306.3682423,552,3.7877581119537354
1727270306.699434,576,3.7904460430145264
1727270307.0226264,600,3.8652172088623047
1727270307.3436697,624,3.94962739944458
1727270307.6710453,648,4.102267265319824
1727270307.9928615,672,4.343234062194824
1727270308.3170698,696,4.691132545471191
1727270308.651406,720,5.118406295776367
1727270308.9761493,744,5.688961982727051
1727270309.3067687,768,6.160115718841553
1727270309.6415951,792,6.855375289916992
1727270309.97161,816,8.71313762664795
1727270310.3077416,840,11.86059284210205
1727270310.6423705,864,15.823406219482422
1727270310.971264,888,18.349931716918945
1727270311.307272,912,21.229049682617188
1727270311.6433835,936,24.318851470947266
1727270311.980661,960,23.581472396850586
1727270312.3004253,984,27.371883392333984
1727270312.620585,1008,24.634336471557617
1727270312.937454,1032,30.72781753540039
1727270313.250816,1056,30.72781753540039
1727270313.5650804,1080,30.72781753540039
1727270313.8862534,1104,30.72781753540039
1727270314.2112834,1128,35.28272247314453
1727270314.5363817,1152,75.1430435180664
1727270314.8740222,1176,87.91649627685547
1727270315.2182543,1200,84.56060791015625
1727270315.575074,1224,91.21841430664062
1727270315.9214494,1248,86.42645263671875
1727270316.260124,1272,86.82891082763672
1727270316.5952542,1296,92.538818359375
1727270316.9353647,1320,88.17926788330078
1727270317.2675824,1344,91.4010009765625
1727270317.6128442,1368,92.10504913330078
1727270317.9552486,1392,92.14277648925781
1727270318.2969887,1416,94.32372283935547
1727270318.642623,1440,90.53385925292969
1727270318.9729202,1464,114.851806640625
1727270319.2890904,1488,91.86283874511719
1727270319.6055453,1512,136.75552368164062
1727270319.921798,1536,126.3848648071289
1727270320.2344604,1560,126.3848648071289
1727270320.5504203,1584,126.3848648071289
1727270320.8617692,1608,126.3848648071289
1727270321.1709096,1632,145.02642822265625
1727270321.4803195,1656,141.99949645996094
1727270321.812601,1680,100.5813980102539
1727270322.1379547,1704,97.99501037597656
1727270322.4671335,1728,96.14522552490234
1727270322.803422,1752,95.03343200683594
1727270323.1396253,1776,96.18374633789062
1727270323.479923,1800,93.31966400146484
1727270323.8133717,1824,98.11853790283203
1727270324.1514442,1848,98.705078125
1727270324.4919646,1872,102.60236358642578
1727270324.8349214,1896,105.31698608398438
1727270325.1807022,1920,99.51326751708984
1727270325.520151,1944,94.42657470703125
1727270325.856036,1968,95.24173736572266
1727270326.1802833,1992,90.47738647460938
1727270326.496785,2016,147.77687072753906
1727270326.8087056,2040,156.8350372314453
1727270327.1179855,2064,156.8350372314453
1727270327.4262471,2088,156.8350372314453
1727270327.7439077,2112,156.8350372314453
1727270328.0820844,2136,138.4197540283203
1727270328.414598,2160,108.02303314208984
1727270328.750675,2184,106.49200439453125
1727270329.0827193,2208,97.86293029785156
1727270329.4106522,2232,93.40304565429688
1727270329.752176,2256,98.15156555175781
1727270330.0867748,2280,103.12277221679688
1727270330.420389,2304,104.20899963378906
1727270330.7559807,2328,100.6154556274414
1727270331.0999231,2352,103.2098159790039
1727270331.4408095,2376,98.03756713867188
1727270331.7827916,2400,96.30004119873047
1727270332.1264157,2424,95.0475082397461
1727270332.4724836,2448,103.4585952758789
1727270332.8073254,2472,95.42950439453125
1727270333.1326065,2496,141.11180114746094
1727270333.454001,2520,64.37750244140625
1727270333.774709,2544,64.37750244140625
1727270334.0890744,2568,40.3052978515625
1727270334.3992605,2592,6.604209899902344
1727270334.7127824,2616,6.604209899902344
1727270335.022757,2640,54.224632263183594
1727270335.3414843,2664,103.61625671386719
1727270335.6670184,2688,92.41339111328125
1727270335.989447,2712,101.14299774169922
1727270336.3199053,2736,103.39905548095703
1727270336.6588554,2760,99.8971939086914
1727270337.000554,2784,96.8750228881836
1727270337.3413575,2808,101.11253356933594
1727270337.680054,2832,101.44391632080078
1727270338.0233233,2856,98.2326431274414
1727270338.3679187,2880,99.85687255859375
1727270338.7092755,2904,100.89995574951172
1727270339.0467072,2928,99.92634582519531
1727270339.3851678,2952,95.24297332763672
1727270339.7149563,2976,91.34817504882812
1727270340.040837,3000,105.58072662353516
1727270340.3607678,3024,105.2677001953125
1727270340.6848896,3048,105.2677001953125
1727270341.0027752,3072,92.13410949707031
1727270341.3174078,3096,84.25395965576172
1727270341.6234257,3120,84.25395965576172
1727270341.9297085,3144,92.749755859375
1727270342.2510858,3168,99.90235900878906
1727270342.5922747,3192,105.44784545898438
1727270342.917716,3216,102.57827758789062
1727270343.2510533,3240,101.66471862792969
1727270343.5873327,3264,104.67103576660156
1727270343.9288387,3288,98.29051971435547
1727270344.2729518,3312,101.68797302246094
1727270344.616033,3336,96.4988021850586
1727270344.9574807,3360,100.94951629638672
1727270345.301896,3384,104.25286865234375
1727270345.644377,3408,98.50273895263672
1727270345.9870627,3432,99.97880554199219
1727270346.3263905,3456,101.16500854492188
1727270346.6549497,3480,108.44056701660156
1727270346.9832232,3504,68.37429809570312
1727270347.3060613,3528,5.8493523597717285
1727270347.6263998,3552,5.8493523597717285
1727270347.9377553,3576,98.74061584472656
1727270348.258039,3600,117.3188705444336
1727270348.5698345,3624,106.64132690429688
1727270348.882486,3648,78.97136688232422
1727270349.2123458,3672,108.37359619140625
1727270349.5351317,3696,101.04475402832031
1727270349.8603468,3720,97.77153015136719
1727270350.1960263,3744,97.60476684570312
1727270350.5427039,3768,102.8823471069336
1727270350.8876858,3792,102.4056625366211
1727270351.2325432,3816,101.40219116210938
1727270351.5750177,3840,99.50762939453125
1727270351.9161246,3864,100.92581176757812
1727270352.2638068,3888,105.44496154785156
1727270352.604252,3912,100.08290100097656
1727270352.943984,3936,91.34749603271484
1727270353.284437,3960,117.92913818359375
1727270353.6091268,3984,81.3511734008789
1727270353.9307384,4008,125.83092498779297
1727270354.2515469,4032,177.17530822753906
1727270354.5715666,4056,175.97779846191406
1727270354.8917608,4080,148.43492126464844
1727270355.2077477,4104,148.43492126464844
1727270355.519049,4128,115.76896667480469
1727270355.8333118,4152,93.89679718017578
1727270356.1645222,4176,121.77115631103516
1727270356.491415,4200,107.90310668945312
1727270356.8228672,4224,104.89521026611328
1727270357.1611302,4248,106.08677673339844
1727270357.5035748,4272,96.3205337524414
1727270357.850022,4296,104.8381576538086
1727270358.199738,4320,104.91582489013672
1727270358.536948,4344,99.51268005371094
1727270358.883124,4368,103.1814193725586
1727270359.228601,4392,106.76997375488281
1727270359.5670245,4416,102.81645202636719
1727270359.9040062,4440,102.9398193359375
1727270360.2370584,4464,107.38426208496094
1727270360.5623791,4488,105.05465698242188
1727270360.8880718,4512,131.17333984375
1727270361.1969948,4536,161.72520446777344
1727270361.5112615,4560,173.58175659179688
1727270361.8290117,4584,209.15139770507812
1727270362.139833,4608,209.15139770507812
1727270362.4516528,4632,134.8184051513672
1727270362.771427,4656,106.76224517822266
1727270363.103969,4680,102.2087173461914
1727270363.4284372,4704,99.63361358642578
1727270363.7555435,4728,103.49724578857422
1727270364.0897179,4752,107.67454528808594
1727270364.4232845,4776,100.17127990722656
1727270364.7579272,4800,100.29051971435547
