Wall time,Step,Value
1727271134.8268683,24,1.917844533920288
1727271135.1380646,48,3.2798616886138916
1727271135.4523144,72,3.0404083728790283
1727271135.7645936,96,3.0889837741851807
1727271136.0748725,120,3.1815855503082275
1727271136.3888757,144,3.2679567337036133
1727271136.6987538,168,3.2752885818481445
1727271137.0087183,192,3.2014739513397217
1727271137.3232455,216,3.1295742988586426
1727271137.6432078,240,3.057814598083496
1727271137.9589314,264,3.003026008605957
1727271138.2742763,288,2.9944372177124023
1727271138.5907094,312,2.988891363143921
1727271138.9019248,336,2.99806547164917
1727271139.2131865,360,3.0089144706726074
1727271139.5303895,384,3.020122528076172
1727271139.8405113,408,3.0148143768310547
1727271140.150414,432,3.0220603942871094
1727271140.4651766,456,3.037440538406372
1727271140.7832918,480,3.050802707672119
1727271141.0990796,504,3.065190076828003
1727271141.4114397,528,3.0612995624542236
1727271141.7319386,552,3.069514751434326
1727271142.046169,576,3.1061861515045166
1727271142.3689384,600,3.182398557662964
1727271142.6882625,624,3.3427734375
1727271143.0035398,648,3.4411070346832275
1727271143.3168647,672,3.5805234909057617
1727271143.6329367,696,3.7643094062805176
1727271143.9629173,720,4.070929527282715
1727271144.2853308,744,4.55067777633667
1727271144.609033,768,5.304623126983643
1727271144.934608,792,6.126253604888916
1727271145.256911,816,7.304344177246094
1727271145.5752356,840,8.830985069274902
1727271145.8923419,864,10.044024467468262
1727271146.208632,888,12.158065795898438
1727271146.5387447,912,14.42029094696045
1727271146.8591926,936,16.895084381103516
1727271147.1840277,960,19.796977996826172
1727271147.5070438,984,21.576757431030273
1727271147.828966,1008,25.28249168395996
1727271148.1518917,1032,25.94504737854004
1727271148.4795146,1056,25.8475341796875
1727271148.808593,1080,32.81378936767578
1727271149.1226687,1104,17.746084213256836
1727271149.43024,1128,14.948564529418945
1727271149.7377007,1152,7.021273136138916
1727271150.0396667,1176,3.248784303665161
1727271150.3424678,1200,3.248784303665161
1727271150.6493404,1224,16.271615982055664
1727271150.9555407,1248,73.29778289794922
1727271151.267129,1272,106.0967025756836
1727271151.578089,1296,94.07844543457031
1727271151.8974838,1320,90.64308166503906
1727271152.219299,1344,100.54718780517578
1727271152.5432227,1368,100.48595428466797
1727271152.8658495,1392,98.28599548339844
1727271153.1881847,1416,104.04949188232422
1727271153.5105288,1440,101.11019134521484
1727271153.8356223,1464,101.49407196044922
