Wall time,Step,Value
1727269495.9120328,24,2.111018657684326
1727269496.2338834,48,3.5288169384002686
1727269496.5463457,72,3.3917040824890137
1727269496.888357,96,3.379884719848633
1727269497.2104015,120,3.381673574447632
1727269497.5352445,144,3.24530029296875
1727269497.8557217,168,3.2247698307037354
1727269498.1751223,192,3.2393624782562256
1727269498.505806,216,3.2000436782836914
1727269498.8256345,240,3.0872812271118164
1727269499.1449785,264,2.9728336334228516
1727269499.4629085,288,2.9460015296936035
1727269499.7819986,312,2.9135704040527344
1727269500.0994332,336,2.905930280685425
1727269500.4173133,360,2.9345526695251465
1727269500.7555208,384,2.944171190261841
1727269501.0743163,408,2.9652652740478516
1727269501.3934956,432,3.00395131111145
1727269501.730405,456,2.994236707687378
1727269502.0526526,480,2.9985454082489014
1727269502.3700416,504,2.9525527954101562
1727269502.6880794,528,2.928116798400879
1727269503.0036595,552,2.9270434379577637
1727269503.3209748,576,2.9525961875915527
1727269503.6396475,600,2.947563409805298
1727269503.9559207,624,2.9518256187438965
1727269504.2717588,648,2.95340895652771
1727269504.5919578,672,2.9541923999786377
1727269504.9101045,696,2.9934096336364746
1727269505.2329307,720,3.0038273334503174
1727269505.5488074,744,2.9915530681610107
1727269505.8656495,768,3.0229828357696533
1727269506.1808958,792,3.038104772567749
1727269506.4966514,816,3.0417988300323486
1727269506.8098466,840,3.0988824367523193
1727269507.1248245,864,3.1659014225006104
1727269507.4371183,888,3.2388827800750732
1727269507.7538576,912,3.3040690422058105
1727269508.0667987,936,3.412799835205078
1727269508.3834023,960,3.507342576980591
1727269508.6962383,984,3.583772659301758
1727269509.0068398,1008,3.6698994636535645
1727269509.3238523,1032,3.8086788654327393
1727269509.653737,1056,3.9551265239715576
1727269509.9838324,1080,4.039224147796631
1727269510.3036325,1104,4.1182451248168945
1727269510.6474795,1128,4.205273628234863
1727269510.999817,1152,4.304619789123535
1727269511.3356524,1176,4.328448295593262
1727269511.6750412,1200,4.480359077453613
1727269512.0011446,1224,4.611983299255371
1727269512.3306558,1248,4.759401321411133
1727269512.654285,1272,4.9453444480896
1727269512.9812078,1296,5.114084243774414
1727269513.3071384,1320,5.3603196144104
1727269513.6319685,1344,5.692973613739014
1727269513.957384,1368,6.010386943817139
1727269514.2840674,1392,6.119819164276123
1727269514.6097474,1416,6.285373210906982
1727269514.942217,1440,6.399336814880371
1727269515.273373,1464,6.570915699005127
1727269515.6025646,1488,6.748408794403076
1727269515.9387136,1512,7.5267157554626465
1727269516.2689083,1536,8.157515525817871
1727269516.614052,1560,8.693008422851562
1727269516.9545085,1584,9.325169563293457
1727269517.3003297,1608,10.076363563537598
1727269517.6779842,1632,10.956268310546875
1727269518.1042442,1656,11.280829429626465
1727269518.447853,1680,11.99448013305664
1727269518.7921464,1704,12.092842102050781
1727269519.1367702,1728,11.454350471496582
1727269519.4881332,1752,11.814596176147461
1727269519.810397,1776,15.410683631896973
1727269520.1077294,1800,10.200093269348145
1727269520.4089122,1824,7.5920538902282715
1727269520.709866,1848,6.503030300140381
1727269521.02167,1872,9.490748405456543
1727269521.3337831,1896,36.57424545288086
1727269521.688563,1920,24.314077377319336
1727269522.012657,1944,28.259260177612305
1727269522.3357978,1968,40.8598747253418
1727269522.6299446,1992,34.8914680480957
1727269522.9496279,2016,25.7580509185791
1727269523.3039677,2040,23.698348999023438
1727269523.6376576,2064,21.772146224975586
1727269523.96646,2088,19.142620086669922
1727269524.2970986,2112,17.456979751586914
1727269524.6284688,2136,16.496685028076172
1727269524.9682982,2160,15.44272232055664
1727269525.3013628,2184,14.904797554016113
1727269525.636451,2208,14.905648231506348
1727269525.980719,2232,13.887896537780762
1727269526.2992344,2256,13.379481315612793
1727269526.6173673,2280,11.394359588623047
1727269526.965845,2304,12.519392967224121
1727269527.280887,2328,11.850659370422363
1727269527.598305,2352,11.294961929321289
1727269527.9126682,2376,15.069427490234375
1727269528.224082,2400,15.799395561218262
1727269528.5361238,2424,11.846456527709961
1727269528.8476443,2448,11.348739624023438
1727269529.1570172,2472,12.271615982055664
1727269529.4770777,2496,12.260604858398438
1727269529.7952993,2520,12.09312915802002
1727269530.1122074,2544,11.539629936218262
1727269530.4218102,2568,11.311845779418945
1727269530.7368202,2592,11.056129455566406
1727269531.0570433,2616,10.633877754211426
1727269531.380578,2640,10.309309959411621
1727269531.7100708,2664,10.050592422485352
1727269532.070643,2688,9.563702583312988
1727269532.410269,2712,9.229878425598145
1727269532.7450454,2736,9.094576835632324
1727269533.0678244,2760,9.199795722961426
1727269533.4084477,2784,9.216440200805664
1727269533.7286234,2808,8.367449760437012
1727269534.0657113,2832,8.539209365844727
1727269534.384491,2856,8.356634140014648
1727269534.6935678,2880,10.593562126159668
1727269535.031123,2904,10.593562126159668
1727269535.3446214,2928,11.147809982299805
1727269535.6650686,2952,9.339780807495117
1727269535.993479,2976,9.917044639587402
1727269536.3281007,3000,10.52576732635498
1727269536.6539085,3024,9.988399505615234
1727269536.9730082,3048,10.503106117248535
1727269537.309033,3072,10.228866577148438
1727269537.6274052,3096,10.138896942138672
1727269537.9674864,3120,9.943910598754883
1727269538.3096747,3144,10.5260591506958
1727269538.637388,3168,10.668935775756836
1727269538.9858234,3192,10.697209358215332
1727269539.3408382,3216,11.23884391784668
1727269539.6857376,3240,10.395062446594238
1727269540.0330317,3264,11.380813598632812
1727269540.3689716,3288,12.089437484741211
1727269540.7146804,3312,15.369394302368164
1727269541.0536647,3336,10.067879676818848
1727269541.3785527,3360,12.256563186645508
1727269541.6775084,3384,12.362875938415527
1727269541.9885979,3408,11.691875457763672
1727269542.2992036,3432,14.856282234191895
1727269542.6167338,3456,17.172760009765625
1727269542.9342465,3480,16.963499069213867
1727269543.2712681,3504,18.38494873046875
1727269543.62603,3528,19.276466369628906
1727269543.9785066,3552,18.726621627807617
1727269544.3310528,3576,18.245071411132812
1727269544.7066085,3600,18.3248348236084
1727269545.089856,3624,18.793973922729492
1727269545.4430392,3648,18.244972229003906
1727269545.8135285,3672,18.305503845214844
1727269546.1678271,3696,17.468889236450195
1727269546.5262973,3720,17.151628494262695
1727269546.8701382,3744,16.184816360473633
1727269547.2334065,3768,17.08351707458496
1727269547.6007855,3792,13.379205703735352
1727269547.954104,3816,15.09866714477539
1727269548.305319,3840,16.701269149780273
1727269548.6388443,3864,14.643555641174316
1727269548.9640274,3888,12.443636894226074
1727269549.2997427,3912,12.327733993530273
1727269549.6493876,3936,13.603713989257812
1727269550.0182607,3960,10.451581001281738
1727269550.374037,3984,11.978814125061035
1727269550.747569,4008,13.249916076660156
1727269551.1175847,4032,11.69805908203125
1727269551.4521568,4056,11.994500160217285
1727269551.7877283,4080,11.662001609802246
1727269552.1135738,4104,11.386946678161621
1727269552.436543,4128,11.331023216247559
1727269552.773952,4152,11.440851211547852
1727269553.0994544,4176,11.265607833862305
1727269553.432686,4200,11.03095817565918
1727269553.7761755,4224,10.763187408447266
1727269554.1022866,4248,10.067012786865234
1727269554.4275808,4272,10.208040237426758
1727269554.736741,4296,10.937119483947754
1727269555.0611868,4320,12.930034637451172
1727269555.3646908,4344,12.003498077392578
1727269555.666189,4368,13.472496032714844
1727269555.9688551,4392,14.333111763000488
1727269556.272674,4416,11.225238800048828
1727269556.5763056,4440,11.040465354919434
1727269556.881176,4464,7.946718215942383
1727269557.190641,4488,9.513021469116211
1727269557.505696,4512,9.71849536895752
1727269557.8285246,4536,9.800877571105957
1727269558.1507266,4560,9.731423377990723
1727269558.4776325,4584,9.602718353271484
1727269558.8077834,4608,9.629719734191895
1727269559.1385293,4632,9.670082092285156
1727269559.469231,4656,9.731965065002441
1727269559.8026094,4680,9.627218246459961
1727269560.134866,4704,9.538071632385254
1727269560.4653616,4728,9.47337532043457
1727269560.8105454,4752,10.07183837890625
1727269561.1342733,4776,9.240945816040039
1727269561.4590883,4800,10.96735668182373
