Wall time,Step,Value
1727268276.284925,24,2.1107659339904785
1727268276.6001015,48,3.74232816696167
1727268276.9238634,72,3.4814698696136475
1727268277.243769,96,3.528266191482544
1727268277.5571594,120,3.623098373413086
1727268277.8836615,144,3.6186442375183105
1727268278.219585,168,3.4996562004089355
1727268278.5649765,192,3.377516031265259
1727268278.9079783,216,3.302314519882202
1727268279.2330422,240,3.196373462677002
1727268279.5565512,264,3.1147866249084473
1727268279.8757863,288,3.0918073654174805
1727268280.195231,312,3.062089681625366
1727268280.517605,336,3.0412111282348633
1727268280.835946,360,3.048682928085327
1727268281.1543279,384,3.012566566467285
1727268281.471883,408,3.0384185314178467
1727268281.7887244,432,3.005094528198242
1727268282.1056044,456,3.0275497436523438
1727268282.4275057,480,3.0428762435913086
1727268282.7586312,504,3.0518898963928223
1727268283.079644,528,3.0628468990325928
1727268283.3962386,552,3.064548969268799
1727268283.7153862,576,3.067272424697876
1727268284.0364265,600,3.0590691566467285
1727268284.3741724,624,3.0445265769958496
1727268284.7063997,648,3.085690975189209
1727268285.032988,672,3.0940561294555664
1727268285.3743212,696,3.115600347518921
1727268285.6970081,720,3.1554481983184814
1727268286.014382,744,3.1980199813842773
1727268286.3341746,768,3.243622064590454
1727268286.662405,792,3.283351182937622
1727268286.9867444,816,3.3885176181793213
1727268287.3102124,840,3.5062971115112305
1727268287.6271563,864,3.658466339111328
1727268287.9397008,888,3.8641209602355957
1727268288.2561805,912,4.145378112792969
1727268288.5759256,936,4.433072566986084
1727268288.8945653,960,4.853353500366211
1727268289.2090914,984,5.334070682525635
1727268289.5228705,1008,5.8027544021606445
1727268289.8520992,1032,6.328373908996582
1727268290.167107,1056,6.720991134643555
1727268290.48105,1080,7.071867942810059
1727268290.7966297,1104,7.301792621612549
1727268291.1088238,1128,7.705644607543945
1727268291.4242923,1152,8.078349113464355
1727268291.7398236,1176,8.74023723602295
1727268292.0563385,1200,8.993163108825684
1727268292.3748605,1224,9.834090232849121
1727268292.695642,1248,10.728498458862305
1727268293.0152595,1272,11.298890113830566
1727268293.3356855,1296,10.825432777404785
1727268293.6436687,1320,10.412891387939453
1727268293.9485674,1344,15.06674861907959
1727268294.2555723,1368,12.74698543548584
1727268294.556924,1392,7.915566921234131
1727268294.855507,1416,9.940299034118652
1727268295.153471,1440,12.711322784423828
1727268295.4405415,1464,7.434394359588623
1727268295.7318127,1488,25.026517868041992
1727268296.0272286,1512,23.777647018432617
1727268296.3199096,1536,25.066240310668945
1727268296.6259236,1560,21.79264259338379
1727268296.937945,1584,19.989084243774414
1727268297.2468996,1608,18.38115119934082
1727268297.5697327,1632,17.387853622436523
1727268297.8909068,1656,16.83780860900879
1727268298.2169654,1680,16.196138381958008
1727268298.5356734,1704,14.833645820617676
1727268298.8554938,1728,14.673208236694336
1727268299.1745398,1752,14.28288745880127
1727268299.4922693,1776,13.53097152709961
1727268299.8090868,1800,13.412360191345215
1727268300.1160207,1824,13.550004959106445
1727268300.411417,1848,12.926007270812988
1727268300.7228458,1872,11.77143383026123
1727268301.019735,1896,12.792043685913086
1727268301.3198447,1920,13.524599075317383
1727268301.6202555,1944,11.91016674041748
1727268301.9209902,1968,12.287510871887207
1727268302.227614,1992,14.829418182373047
1727268302.543318,2016,12.626280784606934
1727268302.855415,2040,11.970013618469238
1727268303.1820536,2064,12.841684341430664
1727268303.5107934,2088,12.596955299377441
1727268303.833659,2112,12.57513427734375
1727268304.164968,2136,12.29443359375
1727268304.5005918,2160,12.103504180908203
1727268304.856021,2184,11.73367977142334
1727268305.210994,2208,11.617353439331055
1727268305.5420978,2232,11.507554054260254
1727268305.8740144,2256,11.656302452087402
1727268306.2004583,2280,11.080278396606445
1727268306.5244465,2304,11.344968795776367
1727268306.844904,2328,10.98409652709961
1727268307.1552649,2352,9.580657005310059
1727268307.4573007,2376,10.223389625549316
1727268307.7838204,2400,9.114091873168945
1727268308.092727,2424,8.953437805175781
1727268308.4069045,2448,8.090232849121094
1727268308.7172449,2472,10.303573608398438
1727268309.02604,2496,12.367620468139648
1727268309.3405566,2520,10.820697784423828
1727268309.6544366,2544,9.318190574645996
1727268309.9758892,2568,9.728775024414062
1727268310.2881637,2592,9.884101867675781
1727268310.6071522,2616,9.791754722595215
1727268310.936932,2640,9.600666046142578
1727268311.2685847,2664,9.498539924621582
1727268311.5927718,2688,9.36936092376709
1727268311.9147823,2712,9.17197322845459
1727268312.2485492,2736,8.901506423950195
1727268312.571371,2760,8.99497127532959
1727268312.8977861,2784,8.253066062927246
1727268313.2203074,2808,8.801417350769043
1727268313.5408902,2832,7.815918445587158
1727268313.8535442,2856,7.571184158325195
1727268314.1651042,2880,7.022728443145752
1727268314.4630303,2904,8.532092094421387
1727268314.7690818,2928,8.781455993652344
1727268315.0839891,2952,9.077675819396973
1727268315.3965344,2976,5.868418216705322
1727268315.7060199,3000,6.170225143432617
1727268316.0265675,3024,7.075250148773193
1727268316.3479152,3048,7.956606864929199
1727268316.6714919,3072,7.325839042663574
1727268316.9896488,3096,7.111911296844482
1727268317.319314,3120,7.126745223999023
1727268317.6397815,3144,7.277393817901611
1727268317.9556074,3168,7.259735584259033
1727268318.2721775,3192,7.345780849456787
1727268318.5959127,3216,7.331955432891846
1727268318.92021,3240,7.3676066398620605
1727268319.240351,3264,7.708682060241699
1727268319.5653718,3288,7.519482612609863
1727268319.8867733,3312,8.744301795959473
1727268320.2051709,3336,7.508853435516357
1727268320.5204763,3360,8.439347267150879
1727268320.829425,3384,7.1407999992370605
1727268321.1374888,3408,9.134919166564941
1727268321.444711,3432,7.682188510894775
1727268321.7549026,3456,6.965432643890381
1727268322.0635657,3480,10.179877281188965
1727268322.3616793,3504,8.745122909545898
1727268322.6734262,3528,6.593709945678711
1727268322.9902833,3552,7.232771396636963
1727268323.3051157,3576,7.055540084838867
1727268323.6245732,3600,7.118532657623291
1727268323.9540768,3624,7.13425350189209
1727268324.2824976,3648,7.031427383422852
1727268324.6095562,3672,7.053134441375732
1727268324.9392507,3696,7.0402374267578125
1727268325.2664044,3720,7.067431926727295
1727268325.5966966,3744,7.061252593994141
