Wall time,Step,Value
1727269422.7162735,3144,5.98786735534668
1727269423.0422096,3168,6.039396286010742
1727269423.3729706,3192,5.961410999298096
1727269423.694722,3216,6.02930212020874
1727269424.0189707,3240,6.005625247955322
1727269424.343178,3264,6.0653977394104
1727269424.6696398,3288,6.032282829284668
1727269425.0065749,3312,6.147285461425781
1727269425.3361013,3336,5.675909042358398
1727269425.6902418,3360,5.726815223693848
1727269426.0267594,3384,5.829082489013672
1727269426.3767135,3408,6.267290115356445
1727269426.7367778,3432,5.6889519691467285
1727269427.0543902,3456,5.688622951507568
1727269427.3758745,3480,5.834079742431641
1727269427.6764092,3504,5.694106578826904
1727269427.9752915,3528,8.606629371643066
1727269428.2779295,3552,6.463449954986572
1727269428.5869203,3576,5.500301361083984
1727269428.9021003,3600,6.202787399291992
1727269429.2217712,3624,5.763549327850342
1727269429.5425324,3648,6.0925750732421875
1727269429.8771486,3672,5.944336891174316
1727269430.2066884,3696,6.065476417541504
1727269430.5395458,3720,6.028830528259277
1727269430.8747807,3744,5.985182285308838
1727269431.2042286,3768,6.0356669425964355
1727269431.5306075,3792,6.034667491912842
1727269431.8683693,3816,6.00291633605957
1727269432.203193,3840,5.762505531311035
1727269432.524212,3864,6.250962734222412
1727269432.845169,3888,6.170469284057617
1727269433.1650717,3912,6.295403480529785
1727269433.4790394,3936,6.34994649887085
1727269433.788502,3960,4.862542629241943
1727269434.1050632,3984,4.780518054962158
1727269434.4116383,4008,4.3280558586120605
1727269434.710256,4032,4.462890148162842
1727269435.0127368,4056,6.314133167266846
1727269435.335049,4080,5.587851524353027
1727269435.6592233,4104,5.570966720581055
1727269435.9835246,4128,5.628401756286621
1727269436.3029277,4152,5.807068347930908
1727269436.6346242,4176,5.904148101806641
1727269436.9628904,4200,5.858476638793945
1727269437.2907538,4224,5.995582580566406
1727269437.6160133,4248,5.866288185119629
1727269437.9465523,4272,5.976812362670898
1727269438.2787814,4296,6.031705379486084
1727269438.610977,4320,6.165222644805908
1727269438.9410186,4344,6.09997034072876
1727269439.2792766,4368,6.071440696716309
1727269439.6009977,4392,6.59846830368042
1727269439.9144146,4416,5.951645374298096
1727269440.2298632,4440,6.718059062957764
1727269440.545959,4464,7.1453857421875
1727269440.8675733,4488,6.163013458251953
1727269441.170071,4512,9.24411678314209
1727269441.4873967,4536,8.539440155029297
1727269441.788327,4560,5.381073474884033
1727269442.0984201,4584,6.139617443084717
1727269442.4169893,4608,6.444731712341309
1727269442.730334,4632,6.823376655578613
1727269443.0509257,4656,6.5809855461120605
1727269443.3650415,4680,6.747649669647217
1727269443.68688,4704,6.5417704582214355
1727269444.0039134,4728,6.65449333190918
1727269444.3300874,4752,6.384702682495117
1727269444.654995,4776,6.599302768707275
1727269444.9813914,4800,6.490815162658691
