Wall time,Step,Value
1727268081.8420813,24,2.100982904434204
1727268082.1660812,48,3.4085147380828857
1727268082.4808922,72,3.247147560119629
1727268082.7983778,96,3.322263240814209
1727268083.11721,120,3.367675542831421
1727268083.4349031,144,3.3567066192626953
1727268083.7563865,168,3.2866852283477783
1727268084.0817583,192,3.2460620403289795
1727268084.4061446,216,3.1673896312713623
1727268084.728478,240,3.154057264328003
1727268085.0502741,264,3.0682196617126465
1727268085.3747747,288,3.062994956970215
1727268085.6963067,312,3.1218719482421875
1727268086.0165405,336,3.1404943466186523
1727268086.340915,360,3.1228084564208984
1727268086.663663,384,3.1065773963928223
1727268086.979871,408,3.115690231323242
1727268087.29966,432,3.113455057144165
1727268087.6248062,456,3.0576751232147217
1727268087.978399,480,3.068535327911377
1727268088.3141081,504,3.0574333667755127
1727268088.6331959,528,3.019810199737549
1727268088.965715,552,3.0440499782562256
1727268089.2907612,576,3.0749716758728027
1727268089.6136823,600,3.0830116271972656
1727268089.9356706,624,3.0914783477783203
1727268090.2536223,648,3.144683599472046
1727268090.5720146,672,3.195288896560669
1727268090.8997579,696,3.2140467166900635
1727268091.226622,720,3.2280988693237305
1727268091.5616825,744,3.270280122756958
1727268091.8849533,768,3.3285791873931885
1727268092.204111,792,3.3398489952087402
1727268092.5220926,816,3.443636655807495
1727268092.8439329,840,3.526935577392578
1727268093.1606152,864,3.719928741455078
1727268093.4747694,888,3.9363818168640137
1727268093.7911546,912,4.081915855407715
1727268094.1049998,936,4.326058864593506
1727268094.4236593,960,4.601860046386719
1727268094.7380986,984,4.971315383911133
1727268095.0589812,1008,5.39670467376709
1727268095.3787498,1032,5.719749927520752
1727268095.6949458,1056,6.040742874145508
1727268096.0131955,1080,6.404837131500244
1727268096.327824,1104,6.729132652282715
1727268096.6431775,1128,7.058043956756592
1727268096.9640963,1152,7.125157833099365
1727268097.2874851,1176,7.133475303649902
1727268097.6339898,1200,7.468383312225342
1727268097.9843132,1224,7.603185653686523
1727268098.3211188,1248,8.196853637695312
1727268098.6602416,1272,8.474395751953125
1727268099.0046313,1296,8.683030128479004
1727268099.3421412,1320,8.814180374145508
1727268099.6829515,1344,8.914770126342773
1727268100.0209785,1368,9.14118480682373
1727268100.3601902,1392,9.597472190856934
1727268100.693839,1416,10.392202377319336
1727268101.0403793,1440,11.829290390014648
1727268101.3824315,1464,12.50601863861084
1727268101.7254708,1488,13.9550142288208
1727268102.046053,1512,15.040046691894531
1727268102.3702188,1536,17.474088668823242
1727268102.7008688,1560,15.165716171264648
1727268103.0251212,1584,11.006857872009277
1727268103.3489325,1608,21.383108139038086
1727268103.6755602,1632,17.007186889648438
1727268103.9992256,1656,17.824678421020508
1727268104.3253105,1680,22.910205841064453
1727268104.6519203,1704,28.13213348388672
1727268104.989716,1728,27.897798538208008
1727268105.3196723,1752,26.42145347595215
1727268105.642595,1776,24.30702781677246
1727268105.9651322,1800,24.892770767211914
1727268106.2887065,1824,24.336780548095703
1727268106.619692,1848,25.08954620361328
1727268106.9586127,1872,24.569637298583984
1727268107.302881,1896,24.178691864013672
1727268107.6419845,1920,24.366790771484375
1727268107.9752283,1944,24.279327392578125
1727268108.312861,1968,22.619009017944336
1727268108.6530504,1992,22.075002670288086
1727268108.9900312,2016,22.557716369628906
1727268109.3104727,2040,20.932153701782227
1727268109.6283793,2064,21.910202026367188
1727268109.938095,2088,18.17464828491211
1727268110.2504742,2112,20.365463256835938
1727268110.5563757,2136,13.674920082092285
1727268110.8636317,2160,14.170141220092773
1727268111.1750796,2184,13.955216407775879
1727268111.4972198,2208,15.529950141906738
1727268111.8199635,2232,15.427987098693848
1727268112.1517375,2256,14.07330322265625
1727268112.4758472,2280,13.23409366607666
1727268112.7993062,2304,13.170478820800781
1727268113.1170163,2328,12.563335418701172
1727268113.4356143,2352,12.520323753356934
1727268113.762614,2376,12.477208137512207
1727268114.0969422,2400,12.514039993286133
1727268114.4246416,2424,12.28327465057373
1727268114.7508006,2448,12.09537124633789
1727268115.0800295,2472,12.144266128540039
1727268115.4064558,2496,12.952455520629883
1727268115.7296944,2520,11.041776657104492
1727268116.0408118,2544,10.081793785095215
1727268116.358482,2568,11.47465991973877
1727268116.6634698,2592,11.873573303222656
1727268116.9693904,2616,9.578378677368164
1727268117.2785566,2640,8.223493576049805
1727268117.5754092,2664,7.634401798248291
1727268117.8797371,2688,8.672896385192871
1727268118.1883485,2712,9.16268539428711
1727268118.5008984,2736,8.386650085449219
1727268118.815015,2760,8.993942260742188
1727268119.128954,2784,9.196924209594727
1727268119.4444811,2808,8.696932792663574
1727268119.759747,2832,8.756507873535156
1727268120.0836136,2856,8.831782341003418
1727268120.4116187,2880,8.693178176879883
1727268120.759962,2904,8.531688690185547
1727268121.0837631,2928,8.625388145446777
1727268121.403863,2952,8.72716236114502
1727268121.7279096,2976,8.52437973022461
1727268122.0556612,3000,8.505422592163086
1727268122.374967,3024,8.85940933227539
1727268122.6982045,3048,9.184903144836426
1727268123.0109885,3072,8.719170570373535
1727268123.3149278,3096,7.676774501800537
1727268123.634913,3120,9.818449020385742
1727268123.9495344,3144,8.99278450012207
1727268124.261994,3168,11.047050476074219
1727268124.5722733,3192,9.871386528015137
1727268124.8868213,3216,10.68228530883789
1727268125.205619,3240,9.441848754882812
1727268125.530039,3264,9.331515312194824
1727268125.8514946,3288,9.23957347869873
1727268126.1839898,3312,9.458765983581543
1727268126.5119622,3336,9.623374938964844
1727268126.84306,3360,9.618446350097656
1727268127.1635585,3384,9.788805961608887
1727268127.4846292,3408,9.67890453338623
1727268127.8119304,3432,10.010717391967773
1727268128.144784,3456,9.985008239746094
