Wall time,Step,Value
1727271424.6464293,1848,7.133620738983154
1727271425.3206964,1896,-0.8998397588729858
1727271425.9895995,1944,35.27226257324219
1727271426.3362496,1968,42.05378723144531
1727271426.686982,1992,45.398193359375
1727271427.0322375,2016,48.18845748901367
1727271427.3784456,2040,53.90044021606445
1727271427.7315502,2064,57.86593246459961
1727271428.0772278,2088,60.76707458496094
1727271428.430131,2112,63.414337158203125
1727271428.7814543,2136,68.13701629638672
1727271429.1326668,2160,72.07964324951172
1727271429.4811785,2184,73.98363494873047
1727271429.8271337,2208,76.122314453125
1727271430.1768265,2232,79.02751159667969
1727271430.522566,2256,79.98221588134766
1727271430.8644676,2280,85.38936614990234
1727271431.1980066,2304,84.49388885498047
1727271431.5316248,2328,94.95745086669922
1727271431.861128,2352,93.7322998046875
1727271432.5258274,2400,88.00959014892578
1727271432.8541338,2424,90.86810302734375
1727271433.1829607,2448,97.76911926269531
1727271433.5382113,2472,98.82244873046875
1727271433.873352,2496,98.13191223144531
1727271434.2165163,2520,98.408447265625
1727271434.5620542,2544,99.8542251586914
1727271434.903726,2568,101.27397155761719
1727271435.2491016,2592,102.39025115966797
1727271435.5951507,2616,104.09465789794922
1727271435.9529917,2640,105.03877258300781
1727271436.3049512,2664,106.24837493896484
1727271436.65452,2688,107.70950317382812
1727271437.014232,2712,109.09385681152344
1727271437.3650365,2736,108.90926361083984
1727271437.7136858,2760,109.3177719116211
1727271438.0542758,2784,110.44355773925781
1727271438.392426,2808,115.15758514404297
1727271438.7234643,2832,112.63282775878906
1727271439.0550253,2856,115.09294128417969
1727271439.386379,2880,110.62503814697266
1727271440.0424623,2928,105.09097290039062
1727271440.3826995,2952,110.35582733154297
1727271440.7290308,2976,109.47026824951172
1727271441.0670705,3000,109.72843170166016
1727271441.4076147,3024,109.97795867919922
1727271441.7610934,3048,110.25391387939453
1727271442.11275,3072,110.08219146728516
1727271442.471715,3096,110.8139877319336
1727271442.8301277,3120,111.11593627929688
1727271443.1853366,3144,112.15327453613281
1727271443.53672,3168,112.3276138305664
1727271443.8894062,3192,112.91171264648438
1727271444.2765846,3216,113.79537963867188
1727271444.6586585,3240,112.7866439819336
1727271445.0035644,3264,114.38536071777344
1727271445.3488457,3288,114.04092407226562
1727271445.6856003,3312,114.15478515625
1727271446.0122325,3336,117.10934448242188
1727271446.3539312,3360,113.6639633178711
1727271446.6865115,3384,113.44686889648438
1727271447.3505578,3432,107.41621398925781
1727271447.70824,3456,105.90447235107422
1727271448.0767932,3480,105.56368255615234
1727271448.4323344,3504,107.45757293701172
1727271448.7801547,3528,107.11468505859375
1727271449.1270247,3552,107.0240249633789
1727271449.4786365,3576,107.30323028564453
1727271449.8507786,3600,107.47836303710938
1727271450.2115655,3624,107.98343658447266
1727271450.5676594,3648,108.2726058959961
1727271450.9166713,3672,107.69737243652344
1727271451.2626257,3696,108.97868347167969
1727271451.6163924,3720,109.39557647705078
1727271451.9868383,3744,108.70115661621094
1727271452.3433492,3768,110.63011169433594
1727271452.6850135,3792,106.6839828491211
1727271453.0165186,3816,111.0038833618164
1727271453.353127,3840,110.92707824707031
1727271454.009399,3888,114.84938049316406
1727271454.6644711,3936,113.18290710449219
1727271454.9907427,3960,109.17618560791016
1727271455.3292816,3984,112.27132415771484
1727271455.6681223,4008,111.79657745361328
1727271456.0085998,4032,111.9522933959961
1727271456.358242,4056,112.09526062011719
1727271456.7103183,4080,112.3998794555664
1727271457.0614812,4104,112.0552978515625
1727271457.4120035,4128,112.87686157226562
1727271457.763617,4152,113.06118774414062
1727271458.1122773,4176,113.64459991455078
1727271458.4629421,4200,112.95999908447266
1727271458.8117545,4224,112.69237518310547
1727271459.162621,4248,116.84266662597656
1727271459.5219045,4272,115.80611419677734
1727271459.8868887,4296,113.05198669433594
1727271460.2201588,4320,117.13129425048828
1727271460.5407343,4344,125.87832641601562
1727271461.171054,4392,117.91502380371094
1727271461.8401213,4440,117.13597106933594
1727271462.1625662,4464,117.0125503540039
1727271462.4973488,4488,116.7504653930664
1727271462.844627,4512,115.46643829345703
1727271463.1904404,4536,115.71613311767578
1727271463.5410972,4560,115.70350646972656
1727271463.895648,4584,116.59822082519531
1727271464.262508,4608,116.59454345703125
1727271464.6237054,4632,117.2032470703125
1727271464.9935958,4656,117.1532974243164
1727271465.3575766,4680,117.94707489013672
1727271465.7193098,4704,117.4741439819336
1727271466.0794992,4728,118.29017639160156
1727271466.4406512,4752,117.60484313964844
1727271466.8063822,4776,118.75574493408203
1727271467.1483393,4800,113.3503646850586
