Wall time,Step,Value
1727268917.3154035,24,0.022881675511598587
1727268917.636885,48,0.037293002009391785
1727268917.9602149,72,0.03643978014588356
1727268918.2777524,96,0.03538438305258751
1727268918.602225,120,0.039252474904060364
1727268918.9271462,144,0.0401410348713398
1727268919.2557192,168,0.0400078147649765
1727268919.578971,192,0.038118261843919754
1727268919.900578,216,0.03748391941189766
1727268920.218593,240,0.03516817092895508
1727268920.5381434,264,0.03467501327395439
1727268920.8594806,288,0.03364690765738487
1727268921.1794589,312,0.03389757126569748
1727268921.4946752,336,0.03635331243276596
1727268921.8155653,360,0.035371869802474976
1727268922.132493,384,0.035076893866062164
1727268922.4498425,408,0.03509177267551422
1727268922.7676055,432,0.03619461879134178
1727268923.0804596,456,0.03692099452018738
1727268923.3995035,480,0.035315580666065216
1727268923.7196631,504,0.03704908490180969
1727268924.0400474,528,0.03669101372361183
1727268924.3875139,552,0.038267459720373154
1727268924.7341983,576,0.040832459926605225
1727268925.0796344,600,0.044546548277139664
1727268925.4188902,624,0.04881548136472702
1727268925.74772,648,0.04988115653395653
1727268926.1317182,672,0.056409820914268494
1727268926.4676871,696,0.06247708573937416
1727268926.8100002,720,0.0710984617471695
1727268927.1377165,744,0.08206823468208313
1727268927.454499,768,0.09959699958562851
1727268927.7724457,792,0.11759191006422043
1727268928.0966125,816,0.15203455090522766
1727268928.4165885,840,0.16903993487358093
1727268928.7400475,864,0.19618502259254456
1727268929.0815723,888,0.24582581222057343
1727268929.4138951,912,0.29863598942756653
1727268929.7355306,936,0.3775979280471802
1727268930.063606,960,0.37979215383529663
1727268930.384512,984,0.3769858479499817
1727268930.706951,1008,0.30758437514305115
1727268931.0300782,1032,0.24368824064731598
1727268931.3420649,1056,0.7214086055755615
1727268931.6473706,1080,1.293583631515503
1727268931.950617,1104,1.9609711170196533
1727268932.2525992,1128,2.0104222297668457
1727268932.5572712,1152,3.342622756958008
1727268932.853688,1176,4.6826090812683105
1727268933.1600597,1200,5.863607406616211
1727268933.471942,1224,6.826800346374512
1727268933.7833457,1248,7.356170654296875
1727268934.0940623,1272,7.524941444396973
1727268934.4105213,1296,7.984492778778076
1727268934.7288024,1320,8.40662670135498
1727268935.0472229,1344,8.728020668029785
1727268935.35589,1368,8.995335578918457
1727268935.6670933,1392,9.21395492553711
1727268935.9888473,1416,9.168707847595215
1727268936.3279743,1440,9.287338256835938
1727268936.6502411,1464,9.578352928161621
1727268936.973072,1488,9.305132865905762
1727268937.2941227,1512,8.84437084197998
1727268937.6125185,1536,9.051724433898926
1727268937.9192095,1560,8.389498710632324
1727268938.219753,1584,8.374135971069336
1727268938.5258865,1608,4.694590091705322
1727268938.8425395,1632,6.664007186889648
1727268939.149899,1656,10.335463523864746
1727268939.4556658,1680,4.156816482543945
1727268939.7606902,1704,10.17434310913086
1727268940.0669403,1728,10.528155326843262
1727268940.3822124,1752,10.463044166564941
1727268940.702199,1776,10.700711250305176
1727268941.0196502,1800,10.569857597351074
1727268941.331189,1824,10.671279907226562
1727268941.6530097,1848,10.802716255187988
1727268941.9641893,1872,10.809901237487793
1727268942.2847035,1896,10.9546537399292
1727268942.612949,1920,11.037457466125488
1727268942.9380066,1944,11.024612426757812
1727268943.2624865,1968,11.011613845825195
1727268943.5850496,1992,10.903580665588379
1727268943.9064736,2016,11.157103538513184
1727268944.2186122,2040,11.546459197998047
1727268944.5247076,2064,9.200974464416504
1727268944.8303077,2088,10.437457084655762
1727268945.1410136,2112,8.349953651428223
1727268945.4468853,2136,10.027308464050293
1727268945.757302,2160,11.77116870880127
1727268946.0619252,2184,11.585949897766113
1727268946.3700154,2208,11.650948524475098
1727268946.6704416,2232,11.426658630371094
1727268946.9832325,2256,11.968853950500488
1727268947.304923,2280,12.00174331665039
1727268947.6193447,2304,11.979414939880371
1727268947.9364994,2328,12.131514549255371
1727268948.25818,2352,12.181317329406738
1727268948.5791423,2376,12.300518989562988
1727268948.9055521,2400,12.338306427001953
1727268949.2278016,2424,12.435274124145508
1727268949.5495658,2448,12.39918327331543
1727268949.8729775,2472,12.38267993927002
1727268950.1974158,2496,12.53488826751709
1727268950.5164275,2520,12.327183723449707
1727268950.8242545,2544,11.9312744140625
1727268951.1186504,2568,12.618062019348145
1727268951.4116278,2592,12.59636402130127
1727268951.7039204,2616,12.432765007019043
1727268951.9994853,2640,12.656129837036133
1727268952.2908337,2664,12.848952293395996
1727268952.5791316,2688,13.00334358215332
1727268952.8704438,2712,12.541071891784668
1727268953.1680338,2736,12.46534538269043
1727268953.4730496,2760,12.798124313354492
1727268953.7800417,2784,12.949637413024902
1727268954.089347,2808,12.902961730957031
1727268954.3961105,2832,12.859151840209961
1727268954.702802,2856,12.904142379760742
1727268955.0203722,2880,12.865816116333008
1727268955.3344998,2904,12.867069244384766
1727268955.6579604,2928,12.905609130859375
1727268955.9804254,2952,12.827013969421387
1727268956.3066573,2976,12.86565113067627
1727268956.6376233,3000,12.604702949523926
1727268956.9651277,3024,12.087296485900879
1727268957.289011,3048,12.565919876098633
1727268957.6032214,3072,10.745677947998047
1727268957.915195,3096,9.315187454223633
1727268958.236807,3120,13.038101196289062
1727268958.5455744,3144,12.841996192932129
1727268958.8526914,3168,13.328346252441406
1727268959.1852632,3192,13.294062614440918
1727268959.502006,3216,13.313248634338379
1727268959.8094122,3240,13.071948051452637
1727268960.141453,3264,13.124366760253906
1727268960.4600592,3288,13.247909545898438
1727268960.7840946,3312,13.254536628723145
1727268961.1039805,3336,13.214466094970703
1727268961.4251726,3360,13.283979415893555
1727268961.7591097,3384,13.199743270874023
1727268962.0876923,3408,13.264113426208496
1727268962.4135451,3432,13.260103225708008
1727268962.742759,3456,13.256501197814941
1727268963.0727775,3480,13.249960899353027
1727268963.40494,3504,13.155678749084473
1727268963.725877,3528,12.513411521911621
1727268964.0414202,3552,13.224030494689941
1727268964.3571558,3576,13.05240249633789
1727268964.677001,3600,13.588772773742676
1727268964.9776287,3624,13.264016151428223
1727268965.2814682,3648,13.237899780273438
1727268965.57911,3672,13.201472282409668
1727268965.8794875,3696,13.167659759521484
1727268966.1806164,3720,13.281671524047852
1727268966.4903321,3744,13.32922077178955
1727268966.8097546,3768,13.210799217224121
1727268967.1357481,3792,13.242413520812988
1727268967.457826,3816,13.203384399414062
1727268967.7768202,3840,13.184551239013672
1727268968.099434,3864,13.13135814666748
1727268968.425734,3888,13.145471572875977
1727268968.7558641,3912,13.112762451171875
1727268969.0866945,3936,13.126893997192383
1727268969.4167147,3960,12.934144973754883
1727268969.7440474,3984,13.033069610595703
1727268970.073167,4008,13.055142402648926
1727268970.4004471,4032,13.092132568359375
1727268970.7177095,4056,13.181780815124512
1727268971.03589,4080,13.162090301513672
1727268971.3543575,4104,13.464519500732422
1727268971.6691272,4128,13.262889862060547
1727268971.9787827,4152,12.849931716918945
1727268972.2847507,4176,13.070714950561523
1727268972.5941281,4200,13.18273639678955
1727268972.9090044,4224,13.091741561889648
1727268973.2335038,4248,13.273597717285156
1727268973.5584762,4272,13.147124290466309
1727268973.8834424,4296,12.986854553222656
1727268974.2095637,4320,13.084653854370117
1727268974.5390012,4344,13.10734748840332
1727268974.870403,4368,13.053057670593262
1727268975.2019532,4392,13.081998825073242
1727268975.5346217,4416,13.036055564880371
1727268975.8635907,4440,12.901606559753418
1727268976.1955075,4464,12.971590042114258
1727268976.5301135,4488,12.883867263793945
1727268976.8585882,4512,13.10891056060791
1727268977.1888356,4536,12.8336763381958
1727268977.5048778,4560,13.263177871704102
1727268977.816708,4584,13.140091896057129
1727268978.1314027,4608,13.324167251586914
1727268978.4388273,4632,10.220325469970703
1727268978.7508347,4656,13.002264976501465
1727268979.0606034,4680,13.044124603271484
1727268979.3790507,4704,13.051802635192871
1727268979.6911943,4728,12.993151664733887
1727268980.0113256,4752,13.037079811096191
1727268980.3474243,4776,12.992728233337402
1727268980.6827185,4800,12.93916130065918
