Wall time,Step,Value
1727268360.9583266,24,0.02240935154259205
1727268361.2698681,48,0.03880327194929123
1727268361.5821645,72,0.03663572296500206
1727268361.8910828,96,0.0354311540722847
1727268362.2000494,120,0.037967316806316376
1727268362.509687,144,0.03938146308064461
1727268362.825567,168,0.03981609642505646
1727268363.137142,192,0.0382920540869236
1727268363.4493372,216,0.03662750869989395
1727268363.7646306,240,0.03502420336008072
1727268364.0743015,264,0.03500259667634964
1727268364.383201,288,0.035147711634635925
1727268364.6955786,312,0.035123180598020554
1727268365.008442,336,0.03439706191420555
1727268365.3214803,360,0.03310583159327507
1727268365.6321476,384,0.032432250678539276
1727268365.9428895,408,0.03288031741976738
1727268366.255358,432,0.03180878609418869
1727268366.5696795,456,0.031756553798913956
1727268366.8854315,480,0.032393697649240494
1727268367.200369,504,0.0325198657810688
1727268367.515463,528,0.032926131039857864
1727268367.840874,552,0.03251645341515541
1727268368.150223,576,0.033910121768713
1727268368.4595146,600,0.032436519861221313
1727268368.7703457,624,0.03496545925736427
1727268369.0815737,648,0.03486550599336624
1727268369.3901677,672,0.03890163451433182
1727268369.7039702,696,0.03777613118290901
1727268370.020983,720,0.03681858628988266
1727268370.3348284,744,0.03970292955636978
1727268370.6463826,768,0.04251013696193695
1727268370.9577613,792,0.0421033538877964
1727268371.267474,816,0.04529456049203873
1727268371.5814936,840,0.04626169800758362
1727268371.8900743,864,0.04662745073437691
1727268372.2008457,888,0.0545906163752079
1727268372.508391,912,0.05445567145943642
1727268372.8167937,936,0.05759671702980995
1727268373.12982,960,0.06585928797721863
1727268373.4388845,984,0.0739477202296257
1727268373.750104,1008,0.08423864841461182
1727268374.0565803,1032,0.08499775826931
1727268374.3693604,1056,0.11157163232564926
1727268374.6845543,1080,0.13720615208148956
1727268375.0035098,1104,0.1729700118303299
1727268375.3290336,1128,0.22250962257385254
1727268375.6492581,1152,0.24997468292713165
1727268375.9699607,1176,0.2752009928226471
1727268376.2921524,1200,0.3107147812843323
1727268376.6155372,1224,0.3382612466812134
1727268376.9274497,1248,0.40751394629478455
1727268377.2459986,1272,0.45091041922569275
1727268377.5579066,1296,0.5223655104637146
1727268377.8705432,1320,0.586388111114502
1727268378.1827705,1344,0.6075490117073059
1727268378.4946227,1368,0.6377356648445129
1727268378.8151002,1392,0.6334964036941528
1727268379.1180012,1416,0.7022659778594971
1727268379.4137084,1440,0.7265223860740662
1727268379.7099223,1464,1.113192081451416
1727268380.007295,1488,1.9745302200317383
1727268380.3041873,1512,2.4129385948181152
1727268380.60116,1536,3.308654546737671
1727268380.9073853,1560,5.061805248260498
1727268381.1963184,1584,5.539216995239258
1727268381.4927533,1608,5.805634498596191
1727268381.815664,1632,6.323221206665039
1727268382.1307316,1656,6.995968341827393
1727268382.4458916,1680,7.476469039916992
1727268382.7604039,1704,7.891136169433594
1727268383.0773604,1728,8.373411178588867
1727268383.3971171,1752,8.853802680969238
1727268383.7180126,1776,9.228801727294922
