Wall time,Step,Value
1727267765.1338332,24,-2.9355311393737793
1727267765.4452744,48,-7.0032477378845215
1727267765.7551012,72,-5.179805755615234
1727267766.0708747,96,-4.0721755027771
1727267766.386015,120,-2.9648191928863525
1727267766.7235448,144,-2.2812042236328125
1727267767.0540826,168,-1.6920363903045654
1727267767.3779922,192,-1.3890087604522705
1727267767.7148488,216,-1.0444705486297607
1727267768.038435,240,-0.8489426970481873
1727267768.3555157,264,-0.7004663348197937
1727267768.6796167,288,-0.5750828981399536
1727267768.9977233,312,-0.5119151473045349
1727267769.327259,336,-0.4171111285686493
1727267769.644559,360,-0.358354389667511
1727267769.963198,384,-0.324117511510849
1727267770.292404,408,-0.26076626777648926
1727267770.6140883,432,-0.21551282703876495
1727267770.9341745,456,-0.1812739074230194
1727267771.2566965,480,-0.12928299605846405
1727267771.5751834,504,-0.09080834686756134
1727267771.8920357,528,-0.0987909734249115
1727267772.2103167,552,-0.059335093945264816
1727267772.5265768,576,-0.062259890139102936
1727267772.8445172,600,-0.04326120764017105
1727267773.160422,624,-0.02616467885673046
1727267773.4778502,648,-0.014019330963492393
1727267773.793134,672,-0.00036925397580489516
1727267774.1081378,696,0.012164942920207977
1727267774.428427,720,0.024621613323688507
1727267774.7428672,744,0.03691608086228371
1727267775.0542383,768,0.04064448922872543
1727267775.3670132,792,0.05092482268810272
1727267775.6784158,816,0.07040203362703323
1727267775.9914608,840,0.13169260323047638
1727267776.3053255,864,0.1900261640548706
1727267776.617052,888,0.3197128176689148
1727267776.9281845,912,0.5655072927474976
1727267777.2401152,936,0.7476948499679565
1727267777.558721,960,0.7696874737739563
1727267777.874715,984,1.0432801246643066
1727267778.1885295,1008,1.107532262802124
1727267778.5036762,1032,1.449920892715454
1727267778.8235662,1056,1.8218199014663696
1727267779.1338606,1080,2.4590041637420654
1727267779.4480782,1104,2.6081295013427734
1727267779.7630205,1128,2.6989574432373047
1727267780.075351,1152,2.6982672214508057
1727267780.3856149,1176,2.7803266048431396
1727267780.698357,1200,1.4377471208572388
1727267781.001462,1224,1.2146340608596802
1727267781.2989922,1248,3.3822460174560547
1727267781.8937848,1296,12.622025489807129
1727267782.1933663,1320,5.066519737243652
1727267782.4905496,1344,17.92001724243164
1727267782.78904,1368,15.97754192352295
1727267783.0876515,1392,34.455894470214844
1727267783.3908982,1416,50.595558166503906
1727267783.7059376,1440,69.06218719482422
1727267784.013401,1464,68.63471221923828
1727267784.3278272,1488,73.4674301147461
1727267784.641027,1512,77.39543914794922
1727267784.9572148,1536,80.04300689697266
1727267785.2755208,1560,83.3344955444336
1727267785.5908449,1584,85.0267105102539
1727267785.9072676,1608,88.3405532836914
1727267786.2255259,1632,87.8319320678711
1727267786.5528047,1656,86.53046417236328
1727267786.8755274,1680,81.0692367553711
1727267787.1932886,1704,87.67174530029297
1727267787.5089943,1728,87.74560546875
1727267787.8199744,1752,44.9734992980957
1727267788.130833,1776,87.9825439453125
1727267788.4437742,1800,81.04019927978516
1727267788.7562869,1824,69.15420532226562
1727267789.064965,1848,88.99698638916016
1727267789.3688984,1872,93.6889419555664
1727267789.6811054,1896,86.36339569091797
1727267790.0034885,1920,100.45704650878906
1727267790.3301194,1944,100.54705047607422
1727267790.6569948,1968,103.34829711914062
1727267790.984071,1992,106.37403106689453
1727267791.3060818,2016,107.64478302001953
1727267791.6234403,2040,108.96394348144531
1727267791.9488895,2064,110.28231811523438
1727267792.2700837,2088,111.51428985595703
1727267792.6059227,2112,112.2923583984375
1727267792.9297037,2136,111.88002014160156
1727267793.2597787,2160,110.41963958740234
1727267793.5803459,2184,106.3764419555664
1727267793.8930888,2208,114.268310546875
1727267794.2060962,2232,114.6875228881836
1727267794.508644,2256,107.70340728759766
1727267794.8133245,2280,120.57845306396484
1727267795.1189666,2304,119.55046844482422
1727267795.4271998,2328,124.43567657470703
1727267795.735286,2352,125.81342315673828
1727267796.0439246,2376,116.29634094238281
1727267796.3562725,2400,118.28318786621094
1727267796.6742256,2424,122.85577392578125
1727267796.9876888,2448,121.17316436767578
1727267797.3021271,2472,118.6589126586914
1727267797.6177187,2496,119.98212432861328
1727267797.9421592,2520,118.37957763671875
1727267798.2685268,2544,118.16615295410156
1727267798.5944505,2568,118.45974731445312
1727267798.918825,2592,118.2346420288086
1727267799.243546,2616,119.40612030029297
1727267799.5748625,2640,118.76920318603516
1727267799.903391,2664,118.56599426269531
1727267800.2292352,2688,118.67826080322266
1727267800.5386574,2712,116.67063903808594
1727267800.8425446,2736,123.5016098022461
1727267801.148225,2760,123.88783264160156
1727267801.4439442,2784,49.542789459228516
1727267801.739017,2808,119.3702392578125
1727267802.0314274,2832,82.01025390625
1727267802.3227828,2856,126.46024322509766
1727267802.6244261,2880,121.9758529663086
1727267802.9263825,2904,99.1481704711914
1727267803.2353804,2928,116.54280853271484
1727267803.548404,2952,122.73239135742188
1727267803.8610609,2976,121.29657745361328
1727267804.1855574,3000,120.55017852783203
1727267804.5082836,3024,121.06990051269531
1727267804.83169,3048,120.28378295898438
1727267805.1503341,3072,120.86442565917969
1727267805.468789,3096,119.68724822998047
