Wall time,Step,Value
1727269425.3357487,3336,124.25524139404297
1727269425.6896515,3360,124.3927230834961
1727269426.0262823,3384,125.29550170898438
1727269426.3763258,3408,130.3921661376953
1727269426.7369208,3432,126.6959457397461
1727269427.053998,3456,128.46109008789062
1727269427.3754508,3480,119.0949935913086
1727269427.6765509,3504,131.64036560058594
1727269427.975424,3528,128.99517822265625
1727269428.2781086,3552,115.37237548828125
1727269428.587037,3576,127.76129913330078
1727269428.9016578,3600,125.21607971191406
1727269429.2213268,3624,119.45872497558594
1727269429.542153,3648,125.63912200927734
1727269429.8768532,3672,125.1766357421875
1727269430.206268,3696,124.94084167480469
1727269430.5392497,3720,124.16069030761719
1727269430.8742425,3744,123.91067504882812
1727269431.2038865,3768,125.72427368164062
1727269431.5302627,3792,124.2168960571289
1727269431.8679807,3816,124.41705322265625
1727269432.2026796,3840,125.44468688964844
1727269432.5234926,3864,120.56675720214844
1727269432.8445385,3888,127.5040054321289
1727269433.1646893,3912,127.59064483642578
1727269433.4791715,3936,117.19208526611328
1727269433.788678,3960,127.5829086303711
1727269434.104734,3984,131.04246520996094
1727269434.411771,4008,110.1506118774414
1727269434.710485,4032,133.5435791015625
1727269435.012922,4056,131.31175231933594
1727269435.334574,4080,123.59205627441406
1727269435.6587915,4104,128.95758056640625
1727269435.98323,4128,127.4858627319336
1727269436.3025007,4152,125.71046447753906
1727269436.6341414,4176,124.68119049072266
1727269436.962555,4200,125.71051025390625
1727269437.2902026,4224,123.79203033447266
1727269437.6153977,4248,124.55785369873047
1727269437.9460716,4272,124.01136016845703
1727269438.278275,4296,123.69241333007812
1727269438.610517,4320,123.63317108154297
1727269438.9406075,4344,124.00518035888672
1727269439.2788367,4368,123.62307739257812
1727269439.6006994,4392,113.41169738769531
1727269439.9140935,4416,124.34087371826172
1727269440.229552,4440,129.77850341796875
1727269440.5462277,4464,125.70436096191406
1727269440.8671155,4488,121.3849105834961
1727269441.1702096,4512,123.0858154296875
1727269441.487534,4536,127.99726104736328
1727269441.788466,4560,121.99531555175781
1727269442.0981948,4584,119.12869262695312
1727269442.4167452,4608,122.23655700683594
1727269442.7298982,4632,122.81586456298828
1727269443.0506558,4656,121.82759094238281
1727269443.3648043,4680,122.51571655273438
1727269443.6866496,4704,122.72177124023438
1727269444.0036066,4728,121.06015014648438
1727269444.3296711,4752,122.15489196777344
1727269444.65458,4776,121.97285461425781
1727269444.9810567,4800,121.68074035644531
