Wall time,Step,Value
1727269102.445954,1896,4.109506130218506
1727269102.7682452,1920,4.3485107421875
1727269103.0835538,1944,4.753466606140137
1727269103.4177475,1968,4.766392230987549
1727269103.752088,1992,4.595609188079834
1727269104.0861542,2016,4.516678810119629
1727269104.4192777,2040,4.689623832702637
1727269104.747042,2064,4.533207416534424
1727269105.0648956,2088,4.775176525115967
1727269105.3966756,2112,4.5096049308776855
1727269105.7326825,2136,4.857175350189209
1727269106.0716448,2160,5.194285869598389
1727269106.402116,2184,4.489070415496826
1727269106.7179785,2208,6.689662456512451
1727269107.0254257,2232,8.38625431060791
1727269107.337668,2256,18.31583023071289
1727269107.6549041,2280,30.757028579711914
1727269107.9700818,2304,41.3117790222168
1727269108.2925143,2328,42.406246185302734
1727269108.61938,2352,46.638755798339844
1727269108.945687,2376,46.47421646118164
1727269109.276861,2400,51.38330078125
1727269109.606231,2424,50.75848388671875
1727269109.9348545,2448,52.586341857910156
1727269110.258424,2472,56.06595230102539
1727269110.5791001,2496,59.58290481567383
1727269110.9032297,2520,60.75706100463867
1727269111.2287974,2544,63.39578628540039
1727269111.5535045,2568,66.2681655883789
1727269111.8828406,2592,68.57987976074219
1727269112.206882,2616,69.83070373535156
1727269112.5361693,2640,71.98047637939453
1727269112.862178,2664,68.72789764404297
1727269113.1841867,2688,68.11518096923828
1727269113.5006847,2712,70.79928588867188
1727269113.8168414,2736,69.36844635009766
1727269114.1313527,2760,68.25347137451172
1727269114.4486463,2784,81.34310150146484
1727269114.7690814,2808,79.87873077392578
1727269115.0956943,2832,82.02167510986328
1727269115.4255507,2856,82.77783966064453
1727269115.7636256,2880,82.77384948730469
1727269116.0922198,2904,85.50035858154297
1727269116.4043221,2928,84.17103576660156
1727269116.7232525,2952,86.61375427246094
1727269117.04559,2976,84.2441635131836
1727269117.3694627,3000,85.2271957397461
1727269117.6939108,3024,85.76238250732422
1727269118.0289648,3048,86.70726776123047
1727269118.3616476,3072,86.60761260986328
1727269118.7021046,3096,86.09129333496094
1727269119.036829,3120,90.45604705810547
1727269119.3753529,3144,91.75077819824219
1727269119.7006915,3168,91.33075714111328
1727269120.0276964,3192,92.18414306640625
1727269120.346518,3216,91.08393096923828
1727269120.6563165,3240,72.46934509277344
1727269120.9691303,3264,101.48056030273438
1727269121.2834153,3288,96.12716674804688
1727269121.59562,3312,104.10186004638672
1727269121.9094605,3336,106.07200622558594
1727269122.2368128,3360,106.2774429321289
1727269122.5697587,3384,103.87454223632812
1727269122.8971062,3408,103.22235870361328
1727269123.2221727,3432,107.09590911865234
1727269123.5443747,3456,105.75222778320312
1727269123.8653903,3480,105.74009704589844
1727269124.1913214,3504,106.98089599609375
1727269124.512744,3528,105.41001892089844
1727269124.8355837,3552,107.4753646850586
1727269125.158995,3576,106.88314056396484
1727269125.4870703,3600,106.3790283203125
1727269125.821037,3624,107.91366577148438
1727269126.1581976,3648,107.87773895263672
1727269126.489349,3672,96.18672180175781
1727269126.8166063,3696,107.15615844726562
1727269127.1299868,3720,88.21723937988281
1727269127.4426553,3744,98.10977172851562
1727269127.7674046,3768,104.70143127441406
1727269128.0928686,3792,107.47161865234375
1727269128.4184272,3816,112.25178527832031
1727269128.7552974,3840,115.46028900146484
1727269129.0823195,3864,113.69060516357422
1727269129.4070742,3888,113.02716064453125
1727269129.7466245,3912,112.2698974609375
1727269130.0680623,3936,111.98912048339844
1727269130.3833308,3960,112.44351959228516
1727269130.7042606,3984,110.35647583007812
1727269131.02668,4008,111.56036376953125
1727269131.3430583,4032,112.20634460449219
1727269131.6633523,4056,113.31568145751953
1727269131.9852474,4080,113.24028015136719
1727269132.3106759,4104,111.94010925292969
1727269132.6510615,4128,110.86792755126953
1727269132.9816644,4152,108.44776916503906
1727269133.3193116,4176,109.0546875
1727269133.6479135,4200,113.87178802490234
1727269133.983697,4224,116.967529296875
1727269134.291053,4248,111.60964965820312
1727269134.609181,4272,111.94723510742188
1727269134.9277055,4296,118.10818481445312
1727269135.2655175,4320,110.24813079833984
1727269135.607987,4344,116.410400390625
1727269135.984791,4368,112.70685577392578
1727269136.3093972,4392,111.58757781982422
1727269136.6324935,4416,115.12903594970703
1727269136.9508345,4440,114.77084350585938
1727269137.2666962,4464,114.75706481933594
1727269137.5840244,4488,114.06464385986328
1727269137.916567,4512,113.37788391113281
1727269138.261884,4536,114.71459197998047
1727269138.608399,4560,114.5697021484375
1727269138.9436195,4584,114.15303039550781
1727269139.2667859,4608,115.77537536621094
1727269139.5918145,4632,116.33855438232422
1727269139.9178078,4656,115.14282989501953
1727269140.2356791,4680,114.42035675048828
1727269140.5895758,4704,101.39832305908203
1727269140.9144797,4728,108.66057586669922
1727269141.22442,4752,106.95755767822266
1727269141.5355878,4776,118.64069366455078
1727269141.8534281,4800,115.44086456298828
