Wall time,Step,Value
1727267842.651171,24,1.910457730293274
1727267842.9570045,48,3.324445962905884
1727267843.266461,72,3.189241647720337
1727267843.584241,96,3.2656009197235107
1727267843.8953862,120,3.44608473777771
1727267844.2026942,144,3.5535361766815186
1727267844.5135508,168,3.4814977645874023
1727267844.8281834,192,3.407348155975342
1727267845.1482513,216,3.3340353965759277
1727267845.4617026,240,3.3803343772888184
1727267845.7723107,264,3.275290012359619
1727267846.0810196,288,3.112783908843994
1727267846.3907566,312,3.0160558223724365
1727267846.7049248,336,2.9179656505584717
1727267847.0131755,360,2.857245922088623
1727267847.3207662,384,2.7946434020996094
1727267847.6312807,408,2.7411789894104004
1727267847.950197,432,2.715080976486206
1727267848.2598808,456,2.749382734298706
1727267848.5745528,480,2.7839443683624268
1727267848.8865933,504,2.8039753437042236
1727267849.1986182,528,2.8305039405822754
1727267849.511308,552,2.8533120155334473
1727267849.8221264,576,2.860912322998047
1727267850.1343026,600,2.8540101051330566
1727267850.4440923,624,2.8348405361175537
1727267850.7577906,648,2.8217263221740723
1727267851.0743,672,2.8149051666259766
1727267851.384368,696,2.799757719039917
1727267851.6993883,720,2.7987234592437744
1727267852.0120156,744,2.794318675994873
1727267852.3263533,768,2.79375958442688
1727267852.6361995,792,2.811638355255127
1727267852.9499693,816,2.8214473724365234
1727267853.2604473,840,2.8298330307006836
1727267853.574744,864,2.845658779144287
1727267853.8920007,888,2.8814146518707275
1727267854.2081602,912,2.921532154083252
1727267854.5230849,936,2.9668984413146973
1727267854.8396313,960,3.0253825187683105
1727267855.1520314,984,3.085259437561035
1727267855.4609666,1008,3.1678106784820557
1727267855.7740932,1032,3.283600330352783
1727267856.0848975,1056,3.4121453762054443
1727267856.398189,1080,3.5463509559631348
1727267856.7106154,1104,3.721743583679199
1727267857.023502,1128,3.9415507316589355
1727267857.3370616,1152,4.106388568878174
1727267857.6489487,1176,4.2918877601623535
1727267857.9635916,1200,4.421748161315918
1727267858.2741866,1224,4.611186981201172
1727267858.5861783,1248,4.760096549987793
1727267858.899366,1272,4.924090385437012
1727267859.2127843,1296,5.015193462371826
1727267859.5262356,1320,5.107825756072998
1727267859.8396614,1344,5.117910385131836
1727267860.153994,1368,5.357106685638428
1727267860.4650698,1392,5.579532146453857
1727267860.7748282,1416,5.814230442047119
1727267861.0882382,1440,6.213804244995117
1727267861.3984847,1464,6.537865161895752
1727267861.7099304,1488,7.156167507171631
1727267862.0187263,1512,7.251516342163086
1727267862.3284504,1536,7.714876174926758
1727267862.643562,1560,7.813511371612549
1727267862.9498274,1584,9.024273872375488
1727267863.2561452,1608,10.343496322631836
1727267863.56261,1632,11.360417366027832
1727267863.8719766,1656,13.690649032592773
1727267864.1822722,1680,15.542837142944336
1727267864.4942732,1704,16.821645736694336
1727267864.8063962,1728,19.415353775024414
1727267865.1226919,1752,22.393468856811523
1727267865.4384978,1776,25.75127601623535
1727267865.7480633,1800,26.591171264648438
1727267866.0719893,1824,29.403926849365234
1727267866.3889022,1848,31.927595138549805
1727267866.70172,1872,33.487632751464844
1727267867.0072937,1896,32.93754577636719
1727267867.3133721,1920,20.240713119506836
1727267867.6130047,1944,45.71406555175781
1727267867.9128356,1968,27.401437759399414
1727267868.2153823,1992,29.16034507751465
1727267868.521728,2016,21.352619171142578
1727267868.83156,2040,71.03710174560547
1727267869.1441903,2064,103.42437744140625
1727267869.4629807,2088,110.62189483642578
1727267869.7949436,2112,106.02659606933594
1727267870.1141415,2136,105.85698699951172
1727267870.4410772,2160,108.63036346435547
1727267870.7615967,2184,110.03316497802734
1727267871.0836391,2208,109.87187194824219
1727267871.405844,2232,108.84867095947266
1727267871.7237277,2256,103.92808532714844
1727267872.0502298,2280,102.612548828125
1727267872.3727543,2304,94.640625
1727267872.695141,2328,96.99844360351562
1727267873.014164,2352,101.47379302978516
1727267873.3267725,2376,94.58666229248047
1727267873.648424,2400,99.86341857910156
1727267873.958568,2424,107.0356674194336
1727267874.2726984,2448,55.09037780761719
1727267874.5847514,2472,51.471309661865234
1727267874.895871,2496,39.290931701660156
1727267875.1929734,2520,59.89402770996094
1727267875.514248,2544,61.21098709106445
1727267875.8268974,2568,102.03360748291016
1727267876.1545095,2592,93.76573944091797
1727267876.4798193,2616,92.2015609741211
1727267876.8144083,2640,101.88001251220703
1727267877.1315992,2664,95.09864807128906
1727267877.4513218,2688,98.12779235839844
1727267877.770325,2712,95.52245330810547
1727267878.09224,2736,95.69755554199219
1727267878.4103673,2760,96.96043395996094
1727267878.7387185,2784,93.89817810058594
1727267879.070359,2808,94.29698181152344
1727267879.4019058,2832,102.00313568115234
1727267879.727243,2856,96.11988830566406
1727267880.0403244,2880,103.90609741210938
1727267880.3505943,2904,92.60202026367188
1727267880.6622298,2928,85.57341766357422
1727267880.961415,2952,63.24540328979492
1727267881.2717524,2976,122.08143615722656
1727267881.5728693,3000,127.29242706298828
1727267881.8812995,3024,98.626220703125
1727267882.1953354,3048,96.09781646728516
1727267882.5049977,3072,91.43426513671875
1727267882.8171797,3096,80.88204956054688
1727267883.1394265,3120,99.3066177368164
1727267883.4642315,3144,96.32795715332031
1727267883.788155,3168,94.12491607666016
1727267884.114249,3192,95.2434310913086
1727267884.4439337,3216,92.83565521240234
1727267884.7749598,3240,95.59568786621094
1727267885.1088607,3264,95.42938232421875
1727267885.442337,3288,94.9577865600586
1727267885.7719948,3312,94.69767761230469
1727267886.1026454,3336,104.9977035522461
1727267886.4305744,3360,87.82666778564453
1727267886.7432683,3384,60.31295394897461
1727267887.0544455,3408,115.86897277832031
1727267887.3632185,3432,103.89347839355469
1727267887.6837394,3456,117.16400146484375
1727267887.9927046,3480,58.07041549682617
1727267888.303525,3504,95.28498077392578
1727267888.6164887,3528,81.70551300048828
1727267888.9361188,3552,85.72698211669922
1727267889.2616735,3576,88.08456420898438
1727267889.576637,3600,95.23295593261719
1727267889.9026556,3624,101.1738052368164
1727267890.2269292,3648,96.80218505859375
1727267890.5500839,3672,98.96330261230469
1727267890.8718574,3696,96.98448944091797
1727267891.1899457,3720,95.08100891113281
1727267891.5102687,3744,95.99567413330078
1727267891.8327863,3768,97.35383605957031
1727267892.1558871,3792,100.17876434326172
1727267892.4829767,3816,98.50615692138672
1727267892.8089602,3840,86.46247863769531
1727267893.128587,3864,82.72453308105469
1727267893.441464,3888,63.087158203125
1727267893.7541227,3912,100.69560241699219
1727267894.064549,3936,96.44517517089844
1727267894.3721457,3960,97.60356903076172
1727267894.6750634,3984,54.57578659057617
1727267894.9779813,4008,139.96279907226562
1727267895.2966418,4032,109.34905242919922
1727267895.619477,4056,79.29167175292969
1727267895.9517221,4080,98.12177276611328
1727267896.2769787,4104,102.51377868652344
1727267896.5984685,4128,94.52603149414062
1727267896.9317584,4152,99.80384826660156
1727267897.2556393,4176,96.81904602050781
1727267897.577056,4200,98.84063720703125
1727267897.9077704,4224,96.36042785644531
1727267898.2389045,4248,96.1263198852539
1727267898.5682313,4272,94.33173370361328
1727267898.8891976,4296,96.92660522460938
1727267899.2200933,4320,109.64862823486328
1727267899.546794,4344,93.76073455810547
1727267899.87316,4368,92.29467010498047
1727267900.1921487,4392,59.5955696105957
1727267900.506235,4416,79.25056457519531
1727267900.8165545,4440,67.1203384399414
1727267901.128766,4464,92.2789306640625
