Wall time,Step,Value
1727268108.9901507,2016,92.16433715820312
1727268109.3107295,2040,96.07083129882812
1727268109.6283927,2064,107.0035629272461
1727268109.9381044,2088,113.93064880371094
1727268110.2506688,2112,110.80961608886719
1727268110.5563855,2136,62.419857025146484
1727268110.863644,2160,64.88343048095703
1727268111.1750891,2184,53.40320587158203
1727268111.4972293,2208,100.77793884277344
1727268111.8202055,2232,90.51375579833984
1727268112.15175,2256,88.93769073486328
1727268112.476029,2280,87.53734588623047
1727268112.7995641,2304,92.800537109375
1727268113.1170697,2328,90.82997131347656
1727268113.435628,2352,92.78652954101562
1727268113.7626257,2376,92.90477752685547
1727268114.0969741,2400,97.26419830322266
1727268114.4246657,2424,93.39986419677734
1727268114.7508118,2448,97.61717987060547
1727268115.0800433,2472,101.92329406738281
1727268115.4065945,2496,99.87076568603516
1727268115.729708,2520,99.15186309814453
1727268116.0408509,2544,91.62158203125
1727268116.3584955,2568,104.72359466552734
1727268116.663481,2592,72.46959686279297
1727268116.9693997,2616,136.74237060546875
1727268117.2785664,2640,53.38251495361328
1727268117.5754185,2664,91.66114807128906
1727268117.8799183,2688,99.50483703613281
1727268118.1884036,2712,97.9193115234375
1727268118.5009077,2736,90.51326751708984
1727268118.815029,2760,93.5021743774414
1727268119.1289675,2784,99.79838562011719
1727268119.444495,2808,94.39498138427734
1727268119.7597606,2832,93.71524810791016
1727268120.083627,2856,98.99284362792969
1727268120.4117484,2880,99.38510131835938
1727268120.7599757,2904,95.62503814697266
1727268121.0837767,2928,101.39375305175781
1727268121.4038868,2952,99.16463470458984
1727268121.7279234,2976,91.05644989013672
1727268122.0556748,3000,89.02924346923828
1727268122.374976,3024,103.5329360961914
1727268122.6982179,3048,99.58547973632812
1727268123.0110018,3072,96.67417907714844
1727268123.3149369,3096,67.25994110107422
1727268123.6349223,3120,146.31336975097656
1727268123.9495437,3144,99.02534484863281
1727268124.2621741,3168,60.404842376708984
1727268124.5722866,3192,103.29058074951172
1727268124.8870318,3216,123.0527114868164
1727268125.205633,3240,96.28024291992188
1727268125.5302327,3264,92.35334777832031
1727268125.851691,3288,97.19950866699219
1727268126.1840048,3312,99.3980941772461
1727268126.512081,3336,100.1371841430664
1727268126.8432136,3360,98.60443878173828
1727268127.1635723,3384,96.03190612792969
1727268127.4846427,3408,96.95342254638672
1727268127.811954,3432,97.33480834960938
1727268128.1447973,3456,102.12679290771484
1727268128.4755745,3480,95.89238739013672
1727268128.8002706,3504,97.77530670166016
1727268129.1284087,3528,109.28533935546875
1727268129.447182,3552,95.22540283203125
1727268129.7640052,3576,93.82978057861328
1727268130.0769513,3600,64.51712036132812
1727268130.388544,3624,111.14781951904297
1727268130.6914182,3648,123.29945373535156
1727268130.9984725,3672,85.96763610839844
1727268131.30682,3696,91.72088623046875
1727268131.6203198,3720,90.0768051147461
1727268131.9331887,3744,103.88618469238281
1727268132.2522223,3768,98.63414764404297
1727268132.5726457,3792,93.83444213867188
1727268132.9016726,3816,102.33728790283203
1727268133.2335877,3840,97.46778869628906
1727268133.5623078,3864,101.45014953613281
1727268133.891363,3888,98.7467269897461
1727268134.2235072,3912,100.11414337158203
1727268134.5572128,3936,98.0910873413086
1727268134.891564,3960,97.19901275634766
1727268135.223712,3984,102.7855224609375
1727268135.5489943,4008,100.63568115234375
1727268135.871636,4032,100.33875274658203
1727268136.194218,4056,118.857421875
1727268136.5028777,4080,124.41193389892578
1727268136.815247,4104,108.4986801147461
1727268137.1281133,4128,134.45066833496094
1727268137.4367902,4152,135.47232055664062
1727268137.747197,4176,82.83500671386719
1727268138.0627549,4200,117.1100845336914
1727268138.3830423,4224,81.19374084472656
1727268138.705231,4248,105.9405517578125
1727268139.0242095,4272,100.56735229492188
1727268139.3430073,4296,96.30561065673828
1727268139.6641114,4320,100.03275299072266
1727268139.982713,4344,98.46620178222656
1727268140.2982795,4368,99.02289581298828
1727268140.6161425,4392,95.58765411376953
1727268140.9261558,4416,99.14688873291016
1727268141.2484539,4440,102.64771270751953
1727268141.5707333,4464,99.6448974609375
1727268141.9009287,4488,100.58373260498047
1727268142.2288797,4512,106.2961196899414
1727268142.5566838,4536,100.1517333984375
1727268142.8786695,4560,62.59687805175781
1727268143.193619,4584,69.36424255371094
1727268143.5102367,4608,120.8040771484375
1727268143.8244524,4632,99.64498901367188
1727268144.1411712,4656,124.7391128540039
1727268144.4585598,4680,114.7037124633789
1727268144.7948742,4704,114.07540130615234
1727268145.1222205,4728,102.53504180908203
1727268145.4709735,4752,95.8965072631836
1727268145.7928622,4776,99.51924896240234
1727268146.1206064,4800,103.29177856445312
