Wall time,Step,Value
1727269236.8780403,24,1.907720685005188
1727269237.2185287,48,3.304164409637451
1727269237.5525088,72,3.0833420753479004
1727269237.8830247,96,3.073397636413574
1727269238.2170334,120,3.133566379547119
1727269238.5483487,144,3.1454508304595947
1727269238.9041765,168,3.0841174125671387
1727269239.246665,192,2.988337993621826
1727269239.582577,216,2.9106669425964355
1727269239.9213946,240,2.9004697799682617
1727269240.2611964,264,2.869248628616333
1727269240.5969985,288,2.8560585975646973
1727269240.9323585,312,2.8871052265167236
1727269241.2669697,336,2.9088704586029053
1727269241.6007576,360,2.937340497970581
1727269241.9289994,384,2.9287824630737305
1727269242.2482953,408,2.9164676666259766
1727269242.5608072,432,2.9070353507995605
1727269242.8755531,456,2.8850162029266357
1727269243.1939728,480,2.868894338607788
1727269243.5044725,504,2.837160587310791
1727269243.8215103,528,2.8458359241485596
1727269244.1369069,552,2.8631062507629395
1727269244.450205,576,2.896475076675415
1727269244.767416,600,2.9417028427124023
1727269245.0772312,624,2.981189727783203
1727269245.392651,648,3.031381845474243
1727269245.7048492,672,3.140129804611206
1727269246.0130575,696,3.255770206451416
1727269246.327023,720,3.380988121032715
1727269246.6365547,744,3.5643882751464844
1727269246.9529417,768,3.686922788619995
1727269247.2661228,792,3.887815475463867
1727269247.5815287,816,4.242351055145264
1727269247.904939,840,4.707258701324463
1727269248.2140963,864,5.191910266876221
1727269248.5289288,888,6.210554122924805
1727269248.844987,912,7.798757076263428
1727269249.160829,936,10.286601066589355
1727269249.485634,960,12.368572235107422
1727269249.8078492,984,12.980815887451172
1727269250.1393385,1008,12.99135971069336
1727269250.456976,1032,12.821418762207031
1727269250.778791,1056,12.412620544433594
1727269251.0921612,1080,12.345479965209961
1727269251.4104085,1104,13.674980163574219
1727269251.7301817,1128,14.272909164428711
1727269252.0482612,1152,14.901862144470215
1727269252.3690383,1176,15.618603706359863
1727269252.6984599,1200,15.610489845275879
1727269253.0188522,1224,15.610519409179688
1727269253.3428147,1248,16.494243621826172
1727269253.6701496,1272,16.75563621520996
1727269253.9912255,1296,17.13921356201172
1727269254.3056948,1320,19.970491409301758
1727269254.6221216,1344,22.161840438842773
1727269254.9368453,1368,21.119892120361328
1727269255.24654,1392,12.371197700500488
1727269255.554598,1416,22.593080520629883
1727269255.8672762,1440,16.205163955688477
1727269256.1710455,1464,28.199007034301758
1727269256.4797063,1488,26.15210723876953
1727269256.8032403,1512,46.32099914550781
1727269257.1193101,1536,55.73515701293945
1727269257.4407947,1560,60.4960823059082
1727269257.7581792,1584,62.039058685302734
1727269258.0745556,1608,67.21944427490234
1727269258.396935,1632,69.96570587158203
1727269258.721978,1656,75.94005584716797
1727269259.0465906,1680,78.83031463623047
1727269259.3680296,1704,83.94389343261719
1727269259.6905591,1728,84.68482208251953
1727269260.009142,1752,87.51560974121094
1727269260.3329868,1776,91.38861846923828
1727269260.6553817,1800,94.05387115478516
1727269260.9800618,1824,105.69500732421875
1727269261.2914498,1848,83.99794006347656
1727269261.602248,1872,66.08966064453125
1727269261.9046595,1896,31.3297119140625
1727269262.2153678,1920,70.00311279296875
1727269262.5195265,1944,106.33280944824219
1727269262.8303442,1968,56.708290100097656
1727269263.134275,1992,94.23555755615234
1727269263.450372,2016,95.7412109375
1727269263.7730145,2040,106.84388732910156
1727269264.103056,2064,94.7676773071289
1727269264.4262996,2088,94.60726928710938
1727269264.7438636,2112,93.17434692382812
1727269265.0498924,2136,95.91287994384766
1727269265.3668485,2160,98.45750427246094
1727269265.6823804,2184,97.10254669189453
1727269266.0078237,2208,96.95952606201172
1727269266.3310351,2232,98.27983093261719
1727269266.6500907,2256,92.10733032226562
1727269266.967106,2280,99.0655746459961
1727269267.2825649,2304,89.33477783203125
1727269267.5993645,2328,88.18096160888672
1727269267.9116216,2352,105.81267547607422
1727269268.2162375,2376,98.0133285522461
1727269268.5210977,2400,70.52274322509766
1727269268.8273861,2424,111.52249908447266
1727269269.1322691,2448,92.11600494384766
1727269269.424865,2472,108.60376739501953
1727269269.718746,2496,112.94149780273438
1727269270.0116858,2520,87.0533676147461
1727269270.3267589,2544,109.50248718261719
1727269270.6457741,2568,108.53013610839844
1727269270.9549985,2592,95.70645904541016
1727269271.271521,2616,99.71218872070312
1727269271.5985892,2640,98.12899017333984
1727269271.9309845,2664,96.25414276123047
1727269272.2590075,2688,99.14393615722656
1727269272.5876803,2712,99.96741485595703
1727269272.9221833,2736,97.32130432128906
1727269273.2527263,2760,97.12921905517578
1727269273.584544,2784,98.54396057128906
1727269273.9089544,2808,99.27310943603516
1727269274.2309508,2832,106.13678741455078
1727269274.5491219,2856,108.47257232666016
1727269274.8704796,2880,100.7966079711914
1727269275.1739416,2904,91.69888305664062
1727269275.488715,2928,98.1823959350586
1727269275.7964275,2952,101.98966217041016
1727269276.0987341,2976,80.26969146728516
1727269276.4091973,3000,105.798828125
1727269276.7208247,3024,102.84159088134766
1727269277.040198,3048,94.44005584716797
1727269277.3519506,3072,106.75406646728516
1727269277.6733387,3096,95.57213592529297
1727269277.9968464,3120,94.81423950195312
1727269278.319144,3144,92.17790222167969
1727269278.635901,3168,99.732177734375
1727269278.9502232,3192,98.9811782836914
1727269279.2777646,3216,99.34381866455078
1727269279.593929,3240,96.86070251464844
1727269279.9131794,3264,97.33741760253906
1727269280.2340844,3288,91.98405456542969
1727269280.5546575,3312,100.88427734375
1727269280.8767462,3336,104.32221221923828
1727269281.196016,3360,102.33308410644531
1727269281.5122204,3384,110.57118225097656
1727269281.8206398,3408,87.55962371826172
1727269282.1315746,3432,106.50824737548828
1727269282.439422,3456,99.95149993896484
1727269282.7538655,3480,72.71280670166016
1727269283.0608351,3504,83.3221435546875
1727269283.3680916,3528,115.87718200683594
1727269283.6800911,3552,104.865966796875
1727269283.9912195,3576,98.74833679199219
1727269284.319502,3600,98.94866180419922
1727269284.6450262,3624,96.45972442626953
1727269284.956786,3648,98.97124481201172
1727269285.285539,3672,99.34178161621094
1727269285.6234653,3696,99.1926040649414
1727269285.953994,3720,97.55101776123047
1727269286.2829523,3744,105.20548248291016
1727269286.6181223,3768,102.04674530029297
1727269286.9520044,3792,96.1680908203125
1727269287.2802308,3816,96.11723327636719
1727269287.612474,3840,106.57879638671875
1727269287.9360778,3864,96.94351196289062
1727269288.2539568,3888,141.84500122070312
1727269288.566429,3912,80.87583923339844
1727269288.8711376,3936,105.12567901611328
1727269289.1833045,3960,70.55949401855469
1727269289.4876475,3984,62.53551483154297
1727269289.7963264,4008,73.86168670654297
1727269290.112656,4032,112.74715423583984
1727269290.4282603,4056,102.97644805908203
1727269290.7587686,4080,93.97242736816406
1727269291.083602,4104,95.2403335571289
1727269291.402112,4128,98.91658020019531
1727269291.7258294,4152,101.7115478515625
1727269292.041944,4176,99.85733795166016
1727269292.369145,4200,95.39542388916016
1727269292.7042737,4224,101.36754608154297
1727269293.033358,4248,98.59791564941406
1727269293.3624253,4272,103.64749145507812
1727269293.6884148,4296,96.41999816894531
1727269294.016976,4320,93.46019744873047
1727269294.3397977,4344,100.08446502685547
1727269294.6503143,4368,118.19860076904297
1727269294.950229,4392,143.90650939941406
1727269295.2558386,4416,98.36815643310547
1727269295.5592434,4440,102.76445770263672
1727269295.8764553,4464,106.5044174194336
1727269296.186309,4488,101.34740447998047
1727269296.494634,4512,105.61637115478516
1727269296.813256,4536,101.70863342285156
1727269297.1344736,4560,101.03266143798828
1727269297.4439142,4584,100.44439697265625
1727269297.7649894,4608,93.26493072509766
1727269298.090241,4632,98.4618148803711
1727269298.4085875,4656,102.49683380126953
1727269298.727889,4680,99.13065338134766
1727269299.060739,4704,101.03984069824219
1727269299.3849447,4728,105.39982604980469
1727269299.7153437,4752,103.4330825805664
1727269300.04389,4776,99.11226654052734
1727269300.3740077,4800,100.2552490234375
