Wall time,Step,Value
1727268000.461821,24,1.9331445693969727
1727268000.791358,48,3.2385995388031006
1727268001.1063173,72,3.0866854190826416
1727268001.420158,96,3.1992106437683105
1727268001.7418358,120,3.349405527114868
1727268002.0548327,144,3.4213919639587402
1727268002.3729494,168,3.3437514305114746
1727268002.696594,192,3.392430067062378
1727268003.0202484,216,3.4062283039093018
1727268003.344344,240,3.3226068019866943
1727268003.6650667,264,3.2026631832122803
1727268003.9853735,288,3.0755186080932617
1727268004.3020718,312,2.9989748001098633
1727268004.6196558,336,2.941329002380371
1727268004.937144,360,2.9637348651885986
1727268005.2559276,384,2.996901512145996
1727268005.5720701,408,3.0037803649902344
1727268005.8931236,432,3.0142149925231934
1727268006.2090905,456,3.0106239318847656
1727268006.531256,480,2.9940810203552246
1727268006.8444142,504,2.972133159637451
1727268007.1587224,528,2.963409423828125
1727268007.4721127,552,2.9604618549346924
1727268007.7978108,576,2.9450557231903076
1727268008.1144278,600,2.957855463027954
1727268008.4307697,624,2.9840164184570312
1727268008.7470517,648,3.0147056579589844
1727268009.061608,672,3.0594356060028076
1727268009.3790464,696,3.11088490486145
1727268009.7101867,720,3.1882927417755127
1727268010.0320015,744,3.2959887981414795
1727268010.3519626,768,3.3952019214630127
1727268010.6717374,792,3.5631513595581055
1727268010.9909139,816,3.733452081680298
1727268011.3056214,840,3.9949698448181152
1727268011.6250052,864,4.248734951019287
1727268011.9427512,888,4.769972801208496
1727268012.266659,912,5.4882330894470215
1727268012.586626,936,6.359908580780029
1727268012.9091575,960,7.309630870819092
1727268013.2271788,984,8.311225891113281
1727268013.5484767,1008,9.41092586517334
1727268013.8670783,1032,9.340751647949219
1727268014.1877718,1056,8.420934677124023
1727268014.5039165,1080,8.41592025756836
1727268014.8291452,1104,9.979968070983887
1727268015.146545,1128,6.790195941925049
1727268015.4616046,1152,14.112256050109863
1727268015.7705011,1176,14.201852798461914
1727268016.0851884,1200,10.665821075439453
1727268016.3941338,1224,9.556106567382812
1727268016.7020266,1248,17.991058349609375
1727268017.0101025,1272,17.218969345092773
1727268017.316441,1296,8.132604598999023
1727268017.6142826,1320,8.027410507202148
1727268017.9168122,1344,47.94514083862305
1727268018.2182534,1368,83.63863372802734
1727268018.5398428,1392,84.84078979492188
1727268018.8645883,1416,78.69646453857422
1727268019.1902795,1440,81.70474243164062
1727268019.504256,1464,86.65727233886719
1727268019.8223677,1488,86.29094696044922
1727268020.1400461,1512,91.79547119140625
1727268020.4577608,1536,92.99613189697266
1727268020.7680478,1560,89.43881225585938
1727268021.0840912,1584,100.78036499023438
1727268021.3927503,1608,97.60055541992188
1727268021.7076368,1632,85.79767608642578
1727268022.0106237,1656,100.87007904052734
1727268022.3158858,1680,124.95187377929688
1727268022.617957,1704,96.66167449951172
1727268022.9217184,1728,111.95626831054688
1727268023.2274027,1752,128.565185546875
1727268023.5286744,1776,123.49706268310547
1727268023.8176663,1800,104.6728744506836
1727268024.10554,1824,69.84010314941406
1727268024.3940907,1848,99.95781707763672
1727268024.6917508,1872,111.17121887207031
1727268024.9980192,1896,97.32634735107422
1727268025.3079634,1920,98.84479522705078
1727268025.6126616,1944,98.21167755126953
1727268025.9278364,1968,97.26979064941406
1727268026.2468238,1992,99.3138656616211
1727268026.5675952,2016,98.71176147460938
1727268026.8859015,2040,95.36859130859375
1727268027.2067711,2064,97.17870330810547
1727268027.5250878,2088,91.33901977539062
1727268027.8409305,2112,100.21409606933594
1727268028.1519618,2136,116.6563949584961
1727268028.461154,2160,110.02455139160156
1727268028.7741728,2184,83.49092102050781
1727268029.0718675,2208,126.23394012451172
1727268029.3767118,2232,121.10570526123047
1727268029.6712942,2256,130.94309997558594
1727268029.9639764,2280,70.53533935546875
1727268030.2549012,2304,43.40394592285156
1727268030.546229,2328,99.91461944580078
1727268030.840069,2352,102.0593032836914
1727268031.1395924,2376,97.6284408569336
1727268031.4496634,2400,106.38182067871094
1727268031.7549386,2424,100.06695556640625
1727268032.059143,2448,99.88374328613281
1727268032.374354,2472,97.67933654785156
1727268032.6846597,2496,96.406494140625
1727268033.004549,2520,98.55875396728516
1727268033.3256824,2544,97.96769714355469
1727268033.64398,2568,96.78775024414062
1727268033.9629107,2592,93.27112579345703
