Wall time,Step,Value
1727268165.4528227,24,1.9268989562988281
1727268165.7648592,48,3.608365535736084
1727268166.0835216,72,3.3236923217773438
1727268166.3968422,96,3.263131618499756
1727268166.7122903,120,3.208913803100586
1727268167.0275714,144,3.115304470062256
1727268167.342659,168,3.0377249717712402
1727268167.6576881,192,2.995393991470337
1727268167.9734561,216,2.9097936153411865
1727268168.2959695,240,2.833915948867798
1727268168.6117797,264,2.7962894439697266
1727268168.926669,288,2.7658326625823975
1727268169.245009,312,2.772338628768921
1727268169.5638874,336,2.7812695503234863
1727268169.8800576,360,2.7714545726776123
1727268170.1988475,384,2.7508904933929443
1727268170.5168726,408,2.733184576034546
1727268170.8310373,432,2.7369813919067383
1727268171.1466744,456,2.740084648132324
1727268171.466248,480,2.7369751930236816
1727268171.7928512,504,2.7290477752685547
1727268172.1091018,528,2.7281267642974854
1727268172.4239032,552,2.7321841716766357
1727268172.7386422,576,2.7416365146636963
1727268173.0556037,600,2.7470316886901855
1727268173.3708897,624,2.7432572841644287
1727268173.6822667,648,2.749478340148926
1727268174.00266,672,2.7539358139038086
1727268174.3200164,696,2.758967399597168
1727268174.6404736,720,2.7773287296295166
1727268174.9569066,744,2.785496473312378
1727268175.274951,768,2.81974720954895
1727268175.5878918,792,2.8479535579681396
1727268175.902297,816,2.8583643436431885
1727268176.2107167,840,2.882791519165039
1727268176.51868,864,2.9244914054870605
1727268176.8324006,888,3.007629156112671
1727268177.144557,912,3.1073861122131348
1727268177.4535778,936,3.210966110229492
1727268177.7686963,960,3.315884828567505
1727268178.0837805,984,3.475609540939331
1727268178.391,1008,3.6418306827545166
1727268178.6969554,1032,3.819594383239746
1727268179.0029676,1056,4.127964973449707
1727268179.3148355,1080,4.594112396240234
1727268179.6295033,1104,5.061978340148926
1727268179.9457262,1128,5.553880214691162
1727268180.2703133,1152,6.0512590408325195
1727268180.577474,1176,6.783761024475098
1727268180.9082193,1200,7.244104862213135
1727268181.2226908,1224,7.837073802947998
1727268181.536855,1248,8.222869873046875
1727268181.8504026,1272,9.056716918945312
1727268182.1604931,1296,10.279664039611816
1727268182.4755948,1320,11.301743507385254
1727268182.7952209,1344,13.519170761108398
1727268183.1177528,1368,14.79468822479248
1727268183.4399457,1392,16.033447265625
1727268183.7638986,1416,18.502513885498047
1727268184.096684,1440,21.883546829223633
1727268184.4263287,1464,23.401477813720703
1727268184.7529068,1488,25.658937454223633
1727268185.0809965,1512,28.06307601928711
1727268185.4512765,1536,32.72166442871094
1727268185.786376,1560,35.62346649169922
1727268186.128917,1584,33.22410583496094
1727268186.446503,1608,28.61488151550293
1727268186.8014863,1632,10.177833557128906
1727268187.1115408,1656,10.177833557128906
